gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Rgs10	0.0546013722998561	-1.31763428537707	3.10734210025167	-0.424039015617353	0.671537359697782	0.999451732760335	0	0.333333333333333	0.333333333333333
Gm15503	0	NA	NA	NA	NA	NA	0	0	0
Tial1	1.41339039290993	0.235559294385597	0.652073104333819	0.361246757181087	0.71791499154437	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
Gm32816	0	NA	NA	NA	NA	NA	0	0	0
Gm40457	0	NA	NA	NA	NA	NA	0	0	0
4921520J07Rik	0	NA	NA	NA	NA	NA	0	0	0
Bag3	1.11165828863439	0.633059219277011	0.792270144490623	0.799044648696217	0.424264523061979	0.999451732760335	0.888888888888889	0.444444444444444	0.444444444444444
Gm45121	0	NA	NA	NA	NA	NA	0	0	0
Inpp5f	7.68652448886548	0.0074493271363918	0.30695724866424	0.02426828872362	0.980638607610453	0.999451732760335	1	1	0
Mcmbp	3.56991352472424	-0.102822157069349	0.473228825651272	-0.217277882275751	0.827991792758151	0.999451732760335	0.888888888888889	0.888888888888889	0
Gm44674	0	NA	NA	NA	NA	NA	0	0	0
Gm44672	0	NA	NA	NA	NA	NA	0	0	0
Sec23ip	0.653944757381652	-0.930987805858261	1.16853275911722	-0.796715195696856	0.425616456650997	0.999451732760335	0.444444444444444	0.444444444444444	0
Gm32884	0	NA	NA	NA	NA	NA	0	0	0
Plpp4	0.0894062727017873	-1.1098217834668	3.1069667934245	-0.357204262953694	0.720938894768679	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm33027	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Wdr11	0.533553539736232	-0.306572845251639	1.13852971043942	-0.269270834516314	0.787721274248741	0.999451732760335	0.555555555555556	0.444444444444444	0.111111111111111
Gm39094	0	NA	NA	NA	NA	NA	0	0	0
Gm44778	0	NA	NA	NA	NA	NA	0	0	0
Gm4265	0	NA	NA	NA	NA	NA	0	0	0
Fgfr2	2.38248318375196	-1.0797894379915	0.598648187737595	-1.8037128652677	0.0712763316505497	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
Ate1	1.39960535409035	-2.23351801247243	0.79844748617162	-2.79732612495489	0.00515274932188923	0.999451732760335	0.444444444444444	0.777777777777778	0.333333333333333
Gm44647	0	NA	NA	NA	NA	NA	0	0	0
Nsmce4a	0.211959324837281	-0.790465217607713	2.57014913083434	-0.30755616789875	0.758420077383661	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Tacc2	2.53238756466477	-0.191455814412576	0.613216497385324	-0.312215694178024	0.754876605620424	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Btbd16	0	NA	NA	NA	NA	NA	0	0	0
Gm5602	0.0564739282908273	-0.373482745543624	3.10884587892801	-0.120135497251606	0.904375813271549	0.999451732760335	0.111111111111111	0	0.111111111111111
Plekha1	1.62076083607866	-0.0200050983183502	0.733715778039831	-0.027265460164691	0.978248005416202	0.999451732760335	0.777777777777778	0.666666666666667	0.111111111111111
Htra1	0.766044472487776	2.35747419783986	1.16114284717325	2.03030505986323	0.0423255402203579	0.999451732760335	0.666666666666667	0.111111111111111	0.555555555555556
Cdcp3	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
Cuzd1	0	NA	NA	NA	NA	NA	0	0	0
Fam24b	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Fam24a	0	NA	NA	NA	NA	NA	0	0	0
2310057M21Rik	0.222514387303256	-2.20399410628716	3.09378978563058	-0.712392973990617	0.476221465095655	0.999451732760335	0	0.222222222222222	0.222222222222222
Pstk	0.240509654949416	-2.21519705233412	2.76932101173444	-0.799906201898467	0.423765144241108	0.999451732760335	0	0.444444444444444	0.444444444444444
Gm44623	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Ikzf5	0.423395822243889	0.0581155375049937	1.87080625423045	0.0310644340500665	0.975218153488571	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Acadsb	0.643561939539473	-1.06677618809145	1.11383619338451	-0.957749617427978	0.338189030344195	0.999451732760335	0.444444444444444	0.666666666666667	0.222222222222222
Gm44982	0	NA	NA	NA	NA	NA	0	0	0
Hmx2	0	NA	NA	NA	NA	NA	0	0	0
Bub3	1.18783034586448	0.111436680365274	0.828122521912855	0.134565450662868	0.8929554594693	0.999451732760335	0.555555555555556	0.555555555555556	0
Gpr26	0	NA	NA	NA	NA	NA	0	0	0
Cpxm2	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm15677	0	NA	NA	NA	NA	NA	0	0	0
Chst15	0.396468047248816	-2.18605178808682	1.87812559634549	-1.16395399346056	0.244442656640807	0.999451732760335	0.111111111111111	0.444444444444444	0.333333333333333
Gm10584	0	NA	NA	NA	NA	NA	0	0	0
Gm44893	0	NA	NA	NA	NA	NA	0	0	0
Gm35147	0	NA	NA	NA	NA	NA	0	0	0
Oat	0.0322109353949019	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Lhpp	0.0934895773451868	0.143818531721575	3.1023560625429	0.046357841853811	0.963025037690838	0.999451732760335	0.222222222222222	0	0.222222222222222
Gm15582	0	NA	NA	NA	NA	NA	0	0	0
Fam53b	0.0466762369391487	-0.61726651790176	3.10869484752746	-0.198561308901937	0.842605921913195	0.999451732760335	0.111111111111111	0.111111111111111	0
Eef1akmt2	0.043802792545948	-0.37348274531012	3.10884587899569	-0.120135497173882	0.904375813333119	0.999451732760335	0.111111111111111	0	0.111111111111111
Abraxas2	0.266804676278306	-0.698597913715233	1.82472270596057	-0.38285154858501	0.701829837795121	0.999451732760335	0.333333333333333	0.444444444444444	0.111111111111111
1500002F19Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45502	0.043464456366185	-0.819559446815811	3.10730649464554	-0.263752368241775	0.791970739809504	0.999451732760335	0.111111111111111	0.111111111111111	0
Zranb1	3.24502859620308	-1.08428565335789	0.473691574054724	-2.28901190721335	0.0220786605601529	0.999451732760335	0.888888888888889	0.888888888888889	0
Ctbp2	1.60467443085973	-0.522706174234827	0.626657941377706	-0.834117210875297	0.404214937519121	0.999451732760335	0.666666666666667	0.777777777777778	0.111111111111111
4930483O08Rik	0.043802792545948	-0.37348274531012	3.10884587899569	-0.120135497173882	0.904375813333119	0.999451732760335	0.111111111111111	0	0.111111111111111
Tex36	0	NA	NA	NA	NA	NA	0	0	0
Gm45671	0	NA	NA	NA	NA	NA	0	0	0
Edrf1	0.830868839963105	-0.0443344247115282	0.995717618043655	-0.0445250981886156	0.964485846350337	0.999451732760335	0.555555555555556	0.444444444444444	0.111111111111111
Mmp21	0	NA	NA	NA	NA	NA	0	0	0
Uros	0	NA	NA	NA	NA	NA	0	0	0
Bccip	0.331472451859457	-1.8959005566766	2.80060844340992	-0.676960237386208	0.498431183129338	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Dhx32	0.106350752114125	-0.843273625902414	3.10560071333627	-0.271533176264796	0.785980986841513	0.999451732760335	0.111111111111111	0.111111111111111	0
Gm45670	0.104633697843344	-1.20425207151727	3.10479074345694	-0.387868996986389	0.698112982343295	0.999451732760335	0	0.222222222222222	0.222222222222222
Fank1	0	NA	NA	NA	NA	NA	0	0	0
Adam12	0.112975284509613	-0.446692596694932	3.09845459102268	-0.14416625565182	0.885369186630054	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Gm39103	0	NA	NA	NA	NA	NA	0	0	0
A130023I24Rik	0	NA	NA	NA	NA	NA	0	0	0
D7Ertd443e	0.0397154582427093	-0.148376150300421	3.10671001556385	-0.0477598969833337	0.961907597632573	0.999451732760335	0.111111111111111	0	0.111111111111111
Dock1	28.0631567826766	0.0170651826569497	0.169314114920058	0.100790076863982	0.919717104241452	0.999451732760335	1	1	0
Insyn2a	1.61763991990704	-1.00405198215473	0.729534525245957	-1.37629124792446	0.168731481447415	0.999451732760335	0.555555555555556	0.777777777777778	0.222222222222222
1700120G07Rik	0	NA	NA	NA	NA	NA	0	0	0
Nps	0	NA	NA	NA	NA	NA	0	0	0
Gm36356	0	NA	NA	NA	NA	NA	0	0	0
Clrn3	0	NA	NA	NA	NA	NA	0	0	0
Ptpre	0.0894062727017873	-1.1098217834668	3.1069667934245	-0.357204262953694	0.720938894768679	0.999451732760335	0	0.111111111111111	0.111111111111111
5830432E09Rik	0.0296927266858038	-1.11200993363186	3.10816423919552	-0.357770647898478	0.720514958151279	0.999451732760335	0	0.222222222222222	0.222222222222222
Mki67	0	NA	NA	NA	NA	NA	0	0	0
Gm36431	0	NA	NA	NA	NA	NA	0	0	0
6330420H09Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm36737	0	NA	NA	NA	NA	NA	0	0	0
C030029H02Rik	0.0489254356767376	0.0407892847420207	3.10643316027636	0.0131305850271029	0.989523609976449	0.999451732760335	0.222222222222222	0	0.222222222222222
C230079O03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm36849	0	NA	NA	NA	NA	NA	0	0	0
Gm6249	0	NA	NA	NA	NA	NA	0	0	0
Mgmt	2.75669429330648	-0.545275779068991	0.464865477645571	-1.17297542039619	0.240805662631355	0.999451732760335	0.777777777777778	0.888888888888889	0.111111111111111
Ebf3	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm10578	0	NA	NA	NA	NA	NA	0	0	0
9430038I01Rik	0.331920970352621	-1.68602122289448	1.85600602595429	-0.90841365777764	0.363659712517644	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
Glrx3	0.445834167084597	0.210438775692666	1.39414135919528	0.150945077631248	0.880019041035408	0.999451732760335	0.555555555555556	0.333333333333333	0.222222222222222
Gm45682	0	NA	NA	NA	NA	NA	0	0	0
Tcerg1l	0.0578612061769871	-1.23638762731129	3.10579601483283	-0.398090415921228	0.690563538814581	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm45686	0	NA	NA	NA	NA	NA	0	0	0
Mapk1ip1	0.881030747108894	-0.736699004886247	1.07581636414488	-0.684781371095632	0.49348189242723	0.999451732760335	0.444444444444444	0.444444444444444	0
Ppp2r2d	3.68350312990085	0.31920122529853	0.508504929460984	0.627724937960551	0.530184145813744	0.999451732760335	1	0.888888888888889	0.111111111111111
Bnip3	0.224703136223252	-0.0580181725023444	2.51759484181638	-0.023045079191728	0.9816143144899	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Gm45507	0	NA	NA	NA	NA	NA	0	0	0
Jakmip3	0	NA	NA	NA	NA	NA	0	0	0
Gm45613	0	NA	NA	NA	NA	NA	0	0	0
Dpysl4	0	NA	NA	NA	NA	NA	0	0	0
Stk32c	0	NA	NA	NA	NA	NA	0	0	0
Lrrc27	0	NA	NA	NA	NA	NA	0	0	0
Pwwp2b	0.62420374805182	0.0114556041204853	1.18137604645226	0.00969683121211678	0.992263169334474	0.999451732760335	0.555555555555556	0.444444444444444	0.111111111111111
Gm32486	0	NA	NA	NA	NA	NA	0	0	0
Inpp5a	2.65662078858529	0.651197356177728	0.567485774953245	1.14751309181517	0.251169625503065	0.999451732760335	0.888888888888889	0.888888888888889	0
Nkx6-2	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
Cfap46	0	NA	NA	NA	NA	NA	0	0	0
Adgra1	0	NA	NA	NA	NA	NA	0	0	0
Kndc1	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Utf1	0	NA	NA	NA	NA	NA	0	0	0
Gm16201	0.172027860127041	-0.165998023787693	2.8221745504195	-0.0588191909543717	0.953096122752323	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Gm2044	0	NA	NA	NA	NA	NA	0	0	0
Spef1l	0	NA	NA	NA	NA	NA	0	0	0
Adam8	0	NA	NA	NA	NA	NA	0	0	0
Tubgcp2	0.969866840783228	-0.972052284605938	1.03971471010152	-0.934922123503496	0.349828434746558	0.999451732760335	0.444444444444444	0.555555555555556	0.111111111111111
Zfp511	0.302829012147771	-0.270415321236467	2.21413618980707	-0.122131295482791	0.902795037185469	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Msx3	0	NA	NA	NA	NA	NA	0	0	0
Caly	0	NA	NA	NA	NA	NA	0	0	0
Prap1	0	NA	NA	NA	NA	NA	0	0	0
Fuom	0	NA	NA	NA	NA	NA	0	0	0
Echs1	0.437574710710807	-1.72439949097999	1.66846866828644	-1.03352224932758	0.301359563841178	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
Paox	0.351450878941584	-0.786469339698741	2.57684670540379	-0.305206102500964	0.760209184889553	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Mtg1	0.0268565486787209	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Sprn	0	NA	NA	NA	NA	NA	0	0	0
Or6f2	0	NA	NA	NA	NA	NA	0	0	0
Or6b13	0	NA	NA	NA	NA	NA	0	0	0
Scart1	0	NA	NA	NA	NA	NA	0	0	0
Scart2	0	NA	NA	NA	NA	NA	0	0	0
Or13a27	0	NA	NA	NA	NA	NA	0	0	0
Or13a22	0	NA	NA	NA	NA	NA	0	0	0
Or12j5	0	NA	NA	NA	NA	NA	0	0	0
Or13a23-ps1	0	NA	NA	NA	NA	NA	0	0	0
Or13a24	0	NA	NA	NA	NA	NA	0	0	0
Or13a18	0	NA	NA	NA	NA	NA	0	0	0
Or13a28	0	NA	NA	NA	NA	NA	0	0	0
Or13a20	0	NA	NA	NA	NA	NA	0	0	0
Or13a25	0	NA	NA	NA	NA	NA	0	0	0
Or13a17	0	NA	NA	NA	NA	NA	0	0	0
Or13a26	0	NA	NA	NA	NA	NA	0	0	0
Cyp2e1	0.664739491184747	-1.14445181977946	1.06595168297846	-1.07364324110982	0.282982609338363	0.999451732760335	0.444444444444444	0.555555555555556	0.111111111111111
Syce1	0	NA	NA	NA	NA	NA	0	0	0
Zfp941	0	NA	NA	NA	NA	NA	0	0	0
Urah	0	NA	NA	NA	NA	NA	0	0	0
C330022C24Rik	0	NA	NA	NA	NA	NA	0	0	0
Scgb1c1	0	NA	NA	NA	NA	NA	0	0	0
Odf3	0	NA	NA	NA	NA	NA	0	0	0
Bet1l	0.356605748209578	-1.38956612731615	2.00130614526694	-0.694329615987265	0.487475522130258	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Ric8a	0.250766562245009	-0.273685691734098	2.0832734758024	-0.131372906588121	0.895480320297077	0.999451732760335	0.444444444444444	0.222222222222222	0.222222222222222
Sirt3	0.0322109353949019	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Psmd13	0.32814716686813	-0.546179370960635	2.09839297673839	-0.260284597315791	0.794644252818061	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Cox8b	0	NA	NA	NA	NA	NA	0	0	0
BC024386	0	NA	NA	NA	NA	NA	0	0	0
Nlrp6	0	NA	NA	NA	NA	NA	0	0	0
Pgghg	0.172367660089176	-0.665629708290206	2.46074422990498	-0.270499347392926	0.786776118921565	0.999451732760335	0.333333333333333	0.333333333333333	0
Ifitm5	0.172384500430907	-0.272707107579385	3.10080215652603	-0.0879472774505907	0.929918580182385	0.999451732760335	0.222222222222222	0.222222222222222	0
Ifitm2	0.688516016080353	0.0523788082823088	0.96496761052309	0.0542803796843661	0.956711781248322	0.999451732760335	0.666666666666667	0.555555555555556	0.111111111111111
Ifitm1	0	NA	NA	NA	NA	NA	0	0	0
Gm57199	0	NA	NA	NA	NA	NA	0	0	0
Ifitm3	1.50715272294294	0.276690289768611	0.665945717377358	0.415484749805553	0.677787076808286	0.999451732760335	0.888888888888889	0.555555555555556	0.333333333333333
Ifitm6	0	NA	NA	NA	NA	NA	0	0	0
Gm39114	0	NA	NA	NA	NA	NA	0	0	0
B4galnt4	0	NA	NA	NA	NA	NA	0	0	0
Pkp3	0	NA	NA	NA	NA	NA	0	0	0
Sigirr	1.03347017742003	0.0164189468867686	0.698379543350519	0.0235100627489712	0.981243411791446	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Ano9	0	NA	NA	NA	NA	NA	0	0	0
Ptdss2	0.0611795793443223	-0.329589258878046	3.10351861715319	-0.106198576369544	0.91542480045297	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Rnh1	1.19934927243982	0.0365364973712591	0.725491372016921	0.050361036368613	0.959834685438612	0.999451732760335	0.666666666666667	0.666666666666667	0
Gm57245	0	NA	NA	NA	NA	NA	0	0	0
Hras	0	NA	NA	NA	NA	NA	0	0	0
Lrrc56	0	NA	NA	NA	NA	NA	0	0	0
Lmntd2	0	NA	NA	NA	NA	NA	0	0	0
Rassf7	0	NA	NA	NA	NA	NA	0	0	0
Phrf1	1.57991236235725	-0.6360909499988	0.733830230603992	-0.86680941104764	0.386046444791329	0.999451732760335	0.777777777777778	0.666666666666667	0.111111111111111
Irf7	0.383505084678955	0.113793040658481	1.43334664413553	0.0793897562212603	0.936722616275917	0.999451732760335	0.555555555555556	0.333333333333333	0.222222222222222
Cdhr5	0	NA	NA	NA	NA	NA	0	0	0
Sct	0	NA	NA	NA	NA	NA	0	0	0
Drd4	0	NA	NA	NA	NA	NA	0	0	0
Deaf1	0.469653287415391	-1.2457546296356	1.34725448982056	-0.92466170203784	0.355141906681241	0.999451732760335	0.222222222222222	0.666666666666667	0.444444444444444
Tmem80	0.380777987225616	0.61829216745983	1.60717723524345	0.384706897224172	0.700454584535293	0.999451732760335	0.555555555555556	0.222222222222222	0.333333333333333
Eps8l2	4.83386561236847	0.0240223880548982	0.328408454929734	0.0731478976691936	0.94168842688762	0.999451732760335	1	0.777777777777778	0.222222222222222
B230206H07Rik	0.145261976202447	-0.790363268636479	3.10173467616979	-0.254813306472902	0.798867297371081	0.999451732760335	0.222222222222222	0.222222222222222	0
Taldo1	0.824728494548524	-0.916907265347258	0.929344340014664	-0.986617366532615	0.323830253315609	0.999451732760335	0.444444444444444	0.666666666666667	0.222222222222222
Gatd1	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Cend1	0	NA	NA	NA	NA	NA	0	0	0
Slc25a22	0	NA	NA	NA	NA	NA	0	0	0
Pidd1	0.0879874838715184	-1.26138955898524	3.10803538395227	-0.4058478759599	0.6848543787493	0.999451732760335	0	0.111111111111111	0.111111111111111
Rplp2	1.99435448151877	-0.241918835904284	0.671028178887202	-0.360519637648406	0.718458573871102	0.999451732760335	0.777777777777778	0.777777777777778	0
Pnpla2	0.799282071591752	-0.426057890383961	0.950213149921407	-0.448381387291053	0.653877972262094	0.999451732760335	0.555555555555556	0.555555555555556	0
Cracr2b	1.21561945685911	-0.757654129065872	0.76185619566802	-0.99448443600506	0.319987078956899	0.999451732760335	0.666666666666667	0.777777777777778	0.111111111111111
Gm10575	0.730254286417153	-0.869893234235272	1.0880825260109	-0.799473581681762	0.424015859264332	0.999451732760335	0.444444444444444	0.555555555555556	0.111111111111111
Cd151	0.415524936993731	0.222542618062717	1.49212866878225	0.149144388629928	0.881439700498585	0.999451732760335	0.444444444444444	0.333333333333333	0.111111111111111
Polr2l	0	NA	NA	NA	NA	NA	0	0	0
Tspan4	1.77697285201007	-0.942859958107081	0.617554003759866	-1.52676519359708	0.126819409554385	0.999451732760335	0.777777777777778	0.777777777777778	0
Chid1	0.122639087125703	-1.31190926641568	3.10200713089305	-0.422922711347212	0.672351651949493	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Ap2a2	2.43263942282217	-0.693726014518259	0.591694263929013	-1.17243998600177	0.241020453605707	0.999451732760335	1	0.777777777777778	0.222222222222222
Gm16982	0.0788871723340506	-0.334119124449957	3.10481896982465	-0.107613077508614	0.914302622885827	0.999451732760335	0.111111111111111	0.111111111111111	0
Muc6	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Muc2	0	NA	NA	NA	NA	NA	0	0	0
Muc5b	0	NA	NA	NA	NA	NA	0	0	0
Tollip	0.362797892700352	-0.889933355597509	1.53144360193565	-0.581107495223912	0.561168007412242	0.999451732760335	0.333333333333333	0.555555555555556	0.222222222222222
Gm20501	0	NA	NA	NA	NA	NA	0	0	0
