gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Trpa1	1.51295799416192	0.788127336260961	0.880339287880132	0.89525407659447	0.37065128322385	0.999982388729832	0.888888888888889	0.555555555555556	0.333333333333333
Kcnb2	365.893782257035	-0.304508240232474	0.193126247388228	-1.57673151293797	0.114857316129255	0.999982388729832	1	1	0
Terf1	21.4863526662785	0.30786131804419	0.237982512228482	1.29363000315174	0.195793253780378	0.999982388729832	1	1	0
Sbspon	0.633030761332619	0.375677895436115	1.1517140186281	0.326190260220688	0.744280409975553	0.999982388729832	0.666666666666667	0.444444444444444	0.222222222222222
4930444P10Rik	0.0500779969980758	-0.724697077253981	3.11830198703815	-0.232401185089298	0.81622642855287	0.999982388729832	0	0.111111111111111	0.111111111111111
Rpl7	3.74576482382604	0.265436866357322	0.584129368690745	0.45441451942789	0.649530503920751	0.999982388729832	1	0.888888888888889	0.111111111111111
Rdh10	8.6177604283109	-0.0252407849761338	0.41839776940888	-0.0603272455582029	0.951895002641472	0.999982388729832	1	1	0
Gm28095	0.0741684388986348	0.149578213643771	3.11816002351151	0.0479700247953675	0.961740131842407	0.999982388729832	0.111111111111111	0	0.111111111111111
Stau2	5.98908631383206	-0.325304250801988	0.566924251599579	-0.573805494974224	0.56609942989307	0.999982388729832	0.888888888888889	1	0.111111111111111
Gm7568	0.089421678440797	-0.724697077253981	3.11830198703815	-0.232401185089298	0.81622642855287	0.999982388729832	0	0.111111111111111	0.111111111111111
Ube2w	27.0672434954845	-0.131226158736313	0.246848138305363	-0.531606839886231	0.59499832647926	0.999982388729832	1	1	0
Eloc	7.07912244579686	0.13556874438417	0.669281740893426	0.202558558079291	0.839480084299034	0.999982388729832	0.777777777777778	0.777777777777778	0
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	4.2495294150672	-1.08511819189795	0.594857241909001	-1.82416572489831	0.0681270216164698	0.999982388729832	0.888888888888889	0.888888888888889	0
Ly96	5.90096066332378	-0.0595280342972778	0.465884903229849	-0.127774121643751	0.898327730105932	0.999982388729832	0.888888888888889	1	0.111111111111111
Gm28376	0.577863150946636	-1.24085624729895	1.526927336414	-0.812649179634908	0.416419226301226	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Jph1	1.78093376883848	-0.317633381535497	0.859498881222764	-0.369556480496655	0.711712982395703	0.999982388729832	0.666666666666667	0.777777777777778	0.111111111111111
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.260589580129236	-0.940849191970714	1.97967797109104	-0.475253655245854	0.634606187657097	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Gm28154	1.20926049181804	-0.903145622355992	0.965053610515874	-0.935850208231656	0.349350316521946	0.999982388729832	0.555555555555556	0.666666666666667	0.111111111111111
Gm16070	15.0074041102369	-0.696857766322993	0.304955646325414	-2.28511186698733	0.0223062691488111	0.999982388729832	1	1	0
Crispld1	23.9049518682134	-0.28555244157666	0.24140001485924	-1.18290150786927	0.236848183991773	0.999982388729832	1	1	0
Gm28153	4.03414756336171	-1.43329493071101	0.66240771547081	-2.1637654532636	0.0304823547602711	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	26.7920541085011	0.291665202319667	0.311782138632935	0.935477585722278	0.349542229312038	0.999982388729832	1	1	0
Pkhd1	20.0023908067746	0.0789347151222933	0.275397665860788	0.286620857426563	0.774402642291036	0.999982388729832	1	1	0
4930486I03Rik	0.374773561536255	0.267332735280715	1.84630298768509	0.144793534465272	0.884873887178839	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0.0345741468222912	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Mcm3	0.538848110566804	0.600891275971531	1.28302638893422	0.468338984415338	0.639542194024769	0.999982388729832	0.555555555555556	0.333333333333333	0.222222222222222
6720483E21Rik	0.395067632770128	0.574570168318883	1.66657379048268	0.344761313060415	0.730273819567179	0.999982388729832	0.444444444444444	0.222222222222222	0.222222222222222
Paqr8	4.34388085804611	-0.261501188376643	0.579700359612698	-0.451097164320121	0.651919521359175	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Efhc1	3.51280905413106	-0.523302520506579	0.518511666323106	-1.00923962659789	0.312859726495237	0.999982388729832	1	0.888888888888889	0.111111111111111
Tram2	13.011255773022	-0.184559699339625	0.296480239725794	-0.622502530051644	0.533611480657175	0.999982388729832	1	1	0
Tmem14a	1.32776445630556	1.07337682287074	1.09250644239287	0.982490154034943	0.325858431230712	0.999982388729832	0.666666666666667	0.333333333333333	0.333333333333333
Gsta3	4.4327756911608	0.823581008682333	0.57203519646947	1.43973834785931	0.149941439620844	0.999982388729832	1	0.777777777777778	0.222222222222222
Gm28836	3.07938595717234	0.777436218673151	0.623579303516958	1.24673191411012	0.212495812776744	0.999982388729832	0.888888888888889	0.555555555555556	0.333333333333333
Gm4956	0.0776839046299434	-0.0721465527741135	3.11478670324428	-0.023162598164095	0.981520572938668	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	2.36803751177689	0.722975236488775	1.27053709479383	0.569031191179893	0.569334972705062	0.999982388729832	0.444444444444444	0.444444444444444	0
Rims1	0.650984185588997	1.2917157358574	2.46180557899723	0.524702578821661	0.599789964325428	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Gm29506	0.362244611596663	0.0118121311704248	1.93677665411259	0.00609886077743797	0.995133843314225	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Gm27028	0.177681871465493	-0.761221976021523	3.04528265712935	-0.249967593070356	0.802612410188583	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Gm29107	2.18575595552979	0.756018773359132	0.675076572160006	1.11990077057502	0.262756049893049	0.999982388729832	1	0.666666666666667	0.333333333333333
Ogfrl1	2.09544409100269	-0.294884906715033	0.891035831837141	-0.330946182160865	0.740685137308665	0.999982388729832	0.666666666666667	0.666666666666667	0
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0.249350879777191	-0.429451820752864	2.02581834607311	-0.211989303772139	0.832115379041779	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Smap1	17.780644493634	-0.558293070537344	0.259962689606589	-2.14758922283128	0.0317464023226242	0.999982388729832	1	1	0
Sdhaf4	2.16297618531984	0.5029011487476	0.795313760289655	0.632330501316162	0.52717093673947	0.999982388729832	1	0.555555555555556	0.444444444444444
Fam135a	49.7786989406967	-0.163537248947091	0.194705375717714	-0.839921590989806	0.400952350930109	0.999982388729832	1	1	0
Col9a1	0.0741684388986348	0.149578213643771	3.11816002351151	0.0479700247953675	0.961740131842407	0.999982388729832	0.111111111111111	0	0.111111111111111
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	19.7164163187197	0.273137577979528	0.439420683760317	0.621585619598443	0.534214379258722	0.999982388729832	1	1	0
Adgrb3	6.18668429626927	-1.54536077787379	0.684603182575405	-2.25730878442649	0.0239887868465448	0.999982388729832	0.777777777777778	1	0.222222222222222
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	60.0552213864927	-0.0736565101279177	0.183323624295227	-0.401784060352746	0.687842953914293	0.999982388729832	1	1	0
Ptp4a1	0.414767019726244	-0.965913567345573	1.60481488233189	-0.601884727004803	0.547250871367488	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Ptp4a1.1	0.144377428900977	-0.448640794374741	3.11794740026176	-0.143889789268759	0.885587498763151	0.999982388729832	0.111111111111111	0.111111111111111	0
4931428L18Rik	0.179421253256646	0.329326997366936	3.11467182199632	0.105734092125269	0.915793330351608	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0.0206921794260566	-0.772389343394952	3.11733373283177	-0.247772426564453	0.804310490218534	0.999982388729832	0	0.111111111111111	0.111111111111111
Prim2	9.52065278225089	0.430357930893493	0.444606501356216	0.967952401912121	0.333068141792026	0.999982388729832	1	0.888888888888889	0.111111111111111
Gm57180	0.189736594840029	-0.429134011144178	2.48800024663126	-0.172481498635389	0.863059005332123	0.999982388729832	0.222222222222222	0.222222222222222	0
Rab23	4.60523517042032	-0.976453833401112	0.537150566322834	-1.81784008920555	0.0690885773498017	0.999982388729832	0.888888888888889	0.888888888888889	0
Bag2	2.68153591927625	0.209548973285067	0.681666200676885	0.3074070169197	0.758533587873804	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Zfp451	20.3162179145822	0.550456561769994	0.29044656187939	1.89520770433005	0.0580648898727733	0.999982388729832	1	1	0
Bend6	0.0717890191573914	-0.448640794374741	3.11794740026176	-0.143889789268759	0.88558749876315	0.999982388729832	0.111111111111111	0.111111111111111	0
Dst	48.8395044721202	-0.0840027857880356	0.225361450027106	-0.372746917354019	0.709336813832355	0.999982388729832	1	1	0
Gm26788	0.585991801286959	1.13340617092822	1.26953889103252	0.892769948942968	0.371980382409181	0.999982388729832	0.666666666666667	0.222222222222222	0.444444444444444
Gm37233	0.623963607744352	-0.424235863055493	1.12521800668405	-0.377025483537798	0.706154666884466	0.999982388729832	0.555555555555556	0.555555555555556	0
Ccdc115	0.456076334312236	-0.80717815101893	1.48082665496961	-0.545086184334991	0.585694244184657	0.999982388729832	0.333333333333333	0.444444444444444	0.111111111111111
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	3.55431467380548	-0.265481946904759	0.506644042672486	-0.524000924799932	0.600277896636135	0.999982388729832	0.888888888888889	0.888888888888889	0
Ptpn18	0.605643049303656	0.696066269187254	1.4392344959312	0.483636454764719	0.628643898213104	0.999982388729832	0.444444444444444	0.333333333333333	0.111111111111111
Gm28417	0.084652143820367	-0.48065755750769	3.11532885346073	-0.154287903498131	0.877382734723469	0.999982388729832	0.111111111111111	0.111111111111111	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0.192170391722344	-0.0423822002989321	2.14385221113272	-0.0197691800203612	0.984227503857795	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Fam168b	9.52360497964698	-0.241899153307669	0.467336745779881	-0.517612097683422	0.604728939403924	0.999982388729832	1	0.888888888888889	0.111111111111111
Plekhb2	2.56604190592004	0.0364760353656145	0.912442508403838	0.0399762560705585	0.968112056068169	0.999982388729832	0.666666666666667	0.555555555555556	0.111111111111111
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0.0500779969980758	-0.724697077253981	3.11830198703815	-0.232401185089298	0.81622642855287	0.999982388729832	0	0.111111111111111	0.111111111111111
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	3.83587195282513	0.234571982625589	0.783231469134415	0.299492540672331	0.764564262679726	0.999982388729832	0.777777777777778	0.777777777777778	0
Gm33280	0.188935371225243	-0.0750794588038311	2.95307009336217	-0.0254242047869411	0.979716604717965	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Uggt1	10.9545327170391	0.0901985586552631	0.403539902714453	0.223518313922695	0.823132131201652	0.999982388729832	0.888888888888889	1	0.111111111111111
Neurl3	0.204092412905954	0.144586596570013	2.90775973385154	0.0497243960313382	0.96034201528175	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Arid5a	1.24564070353508	-0.175325299112538	0.816303603830843	-0.214779523561762	0.829939218174774	0.999982388729832	0.777777777777778	0.666666666666667	0.111111111111111
4930403P22Rik	0.911501615209295	-0.877385339090068	0.964834811045823	-0.909363270318818	0.363158403069795	0.999982388729832	0.555555555555556	0.555555555555556	0
Kansl3	27.1240109202002	-0.105315605223004	0.289262310008375	-0.364083399665703	0.715795732530781	0.999982388729832	1	1	0
Fer1l5	0.314729767801691	0.114305695665285	1.49887606751771	0.0762609385408273	0.93921150183808	0.999982388729832	0.555555555555556	0.222222222222222	0.333333333333333
Lman2l	18.0710342567928	-0.391235891066006	0.271782637595995	-1.43951760320899	0.150003926143791	0.999982388729832	1	1	0
Cnnm4	1.53312817444537	1.38501603176881	1.11769414255477	1.23917266722272	0.215281560482863	0.999982388729832	0.666666666666667	0.333333333333333	0.333333333333333
Cnnm3	3.67853826424839	1.07087187993122	0.545006058825756	1.96488068818624	0.0494280483840399	0.999982388729832	1	0.666666666666667	0.333333333333333
Gm38033	0.363671053778063	0.0285509265344631	1.52665693928771	0.0187015994227125	0.985079152324001	0.999982388729832	0.444444444444444	0.333333333333333	0.111111111111111
Ankrd23	3.56766816347627	0.0559277495813511	0.493015228921893	0.113440206915417	0.909681564916537	0.999982388729832	1	1	0
Ankrd39	3.32062717379684	0.257509154336317	0.550594962338464	0.467692536166031	0.640004479404465	0.999982388729832	0.888888888888889	0.666666666666667	0.222222222222222
Sema4c	1.61751482021556	0.15809290065606	0.977952449356484	0.161657042487177	0.871575934616886	0.999982388729832	0.666666666666667	0.666666666666667	0
D430040D24Rik	0.857989528145612	0.299849007045333	1.1976993358639	0.250354156562216	0.802313478662232	0.999982388729832	0.444444444444444	0.444444444444444	0
Fam178b	0.357439656247774	0.432901549214783	1.71948073016957	0.251762954721855	0.80122429297342	0.999982388729832	0.444444444444444	0.222222222222222	0.222222222222222
Cox5b	0.842709543669512	1.30249297841148	1.090376498194	1.19453508083567	0.232268726570766	0.999982388729832	0.666666666666667	0.444444444444444	0.222222222222222
Actr1b	0.798465099544398	0.163203572205802	1.20563071300963	0.135367795830611	0.892321084936775	0.999982388729832	0.555555555555556	0.444444444444444	0.111111111111111
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.171198537805513	0.162047150354865	3.0715588282479	0.0527572999301145	0.957925283809747	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Tmem131	22.1326355146065	0.0678645495254678	0.259770180587561	0.261248421092707	0.79390093961154	0.999982388729832	1	1	0
Gm38115	0.811775683916225	0.134650778300848	1.213811046833	0.110932239949678	0.911670079591072	0.999982388729832	0.444444444444444	0.444444444444444	0
Vwa3b	0.097503087280301	0.100633153772626	3.11720355594952	0.0322831512175573	0.974246245582223	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	10.7859054639611	0.0832854258896062	0.440054802731885	0.189261486007119	0.849887879465625	0.999982388729832	1	1	0
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	1.12030645274184	-1.05453074110771	1.252396740694	-0.842010128933547	0.399782283852961	0.999982388729832	0.444444444444444	0.444444444444444	0
Unc50	1.5207170962102	0.316546192513969	0.978933844470459	0.323358104638011	0.746424054277102	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Mgat4a	3.76421930999117	-1.56270447779071	0.651291354555138	-2.3993938609213	0.016422240003876	0.999982388729832	0.888888888888889	0.888888888888889	0
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	9.02294031941075	0.0147050347137724	0.50470837548241	0.0291357057423846	0.976756358813145	0.999982388729832	1	1	0
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0.631111249185501	-0.696109863441559	1.22662666650989	-0.567499372422902	0.570374952853979	0.999982388729832	0.444444444444444	0.444444444444444	0
Mitd1	12.680880592617	-0.233630979889198	0.27973423731797	-0.835189078495363	0.403611257950202	0.999982388729832	1	1	0
Mrpl30	1.370181401174	0.87118661443294	1.05687499154857	0.824304313565457	0.409766668248476	0.999982388729832	0.666666666666667	0.444444444444444	0.222222222222222
Lyg2	0.0773733288417758	0.193165709107737	3.11653471020621	0.0619809265961795	0.950578021164763	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	9.32987978167453	-0.0201686822909023	0.405081236797749	-0.0497892285763219	0.960290350389109	0.999982388729832	1	1	0
Eif5b	21.4261616511764	-0.154067387545642	0.367131463322059	-0.419651822133506	0.674739825045993	0.999982388729832	1	1	0
Rev1	73.8661367274718	0.0864780661862021	0.146545639074771	0.590110130415268	0.555116817568067	0.999982388729832	1	1	0
Gm37062	0.307609995381837	-0.620960675554854	1.93868536857412	-0.320299872078554	0.748741020119764	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	160.677514798876	0.00628875065500763	0.125513281980237	0.050104264312026	0.960039301578812	0.999982388729832	1	1	0
Gm16150	0.93433048209411	-0.699435108511868	1.01549183903246	-0.688764873953372	0.490971243681084	0.999982388729832	0.444444444444444	0.777777777777778	0.333333333333333
Gm16151	0.113623684197056	-0.0731427701707393	3.10866538307622	-0.0235286726480545	0.981228567346539	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Gm16152	6.53328893634716	0.0120847354888647	0.382746594828128	0.0315737243705365	0.974811997854072	0.999982388729832	1	1	0
Lonrf2	1.05047638555655	-0.0316605441079861	1.02861298850352	-0.0307798408748926	0.975445117453402	0.999982388729832	0.666666666666667	0.444444444444444	0.222222222222222
Chst10	0.0237832111264171	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	1.77603011249214	0.00194813964365585	0.721050236242621	0.00270180848120592	0.99784427134932	0.999982388729832	0.777777777777778	0.666666666666667	0.111111111111111
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0.568639794577948	-0.793782508767844	1.45055265490082	-0.547227641882546	0.584222347956586	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Rpl31	1.39808590913	1.10145443229762	1.07832390738121	1.02145044244877	0.307041077088938	0.999982388729832	0.777777777777778	0.222222222222222	0.555555555555556
Tbc1d8	7.14615428251802	-0.395895354969596	0.58294142583385	-0.679134021747211	0.497052947461203	0.999982388729832	0.888888888888889	0.888888888888889	0
Cnot11	2.00796516170713	-0.947137299889524	0.71844482007056	-1.31831599787511	0.187397887752076	0.999982388729832	0.666666666666667	0.888888888888889	0.222222222222222
Gm15832	0.822438725491534	1.34597850886754	1.27383244948914	1.05663700858565	0.290677283494216	0.999982388729832	0.555555555555556	0.333333333333333	0.222222222222222
Rnf149	6.70974935202522	0.0599435923343706	0.556450515779379	0.107724929053956	0.914213894057686	0.999982388729832	1	0.777777777777778	0.222222222222222
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0.860948847344732	0.731853356170551	0.992492377738574	0.737389397224493	0.460885581403834	0.999982388729832	0.888888888888889	0.444444444444444	0.444444444444444
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	58.1731917153678	-0.279210061644575	0.14547967155029	-1.91923764103397	0.0549542658500732	0.999982388729832	1	1	0
Il1r2	0.0830734052140211	-0.901519394864222	3.11813929673191	-0.289120949730853	0.772488822313762	0.999982388729832	0	0.111111111111111	0.111111111111111
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	15.697438032142	0.136274747749956	0.304746308669546	0.447174400060499	0.654749143641661	0.999982388729832	1	1	0
Il1rl2	1.77940516293903	-0.755951007786959	0.692643105631547	-1.09140046532	0.275096707761695	0.999982388729832	0.888888888888889	0.888888888888889	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0.111562042383467	-0.68344252250938	3.12082675565559	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Il18rap	0.0345741468222912	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Slc9a4	0.140135056981071	0.00579861596975908	3.11289557702708	0.00186277240153907	0.998513723520066	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Slc9a2	132.420834333323	0.0924868166211492	0.157804389096728	0.586085197950091	0.55781826281486	0.999982388729832	1	1	0
Gm37623	6.34517237525923	-0.944926975147621	0.471687963672189	-2.0032882920971	0.0451463534347716	0.999982388729832	1	1	0
Gm37915	1.52706258764728	0.307842286137708	0.851068960032312	0.361712505795089	0.717566880712608	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Mfsd9	1.32270006526132	-1.21372076377668	1.18067172931133	-1.0279917216995	0.303953721774935	0.999982388729832	0.444444444444444	0.555555555555556	0.111111111111111
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0.0480058080309743	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0.0480058080309743	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Gm28140	0.179659422494252	-0.0248835855806223	3.0136620121324	-0.00825692645042676	0.993412000723761	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0.15620100027828	-1.3767898767456	3.11547080666154	-0.441920326713295	0.658546861021474	0.999982388729832	0	0.222222222222222	0.222222222222222
Gm20646	0	NA	NA	NA	NA	NA	0	0	0
Pantr2	0.238004770851324	0.580795936498805	3.11418168327558	0.186500337991812	0.852052413827941	0.999982388729832	0.111111111111111	0	0.111111111111111
Dalir	0.0549557504601802	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Mrps9	13.1521679912858	-0.0115770964777745	0.394387116658273	-0.0293546517844441	0.976581739836956	0.999982388729832	1	1	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	13.8540779756048	0.125450454185661	0.284057367853546	0.441637740762071	0.658751369011097	0.999982388729832	1	1	0
Gm28782	0.0345741468222912	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
8430432A02Rik	0.415350793792955	0.612540257555429	1.47950220939338	0.414017805222866	0.678861067129904	0.999982388729832	0.555555555555556	0.222222222222222	0.333333333333333
AI597479	3.61803354565237	-0.526733054559561	0.491781149175239	-1.07107207228854	0.284137024435747	0.999982388729832	0.888888888888889	1	0.111111111111111
Fhl2	36.58843972613	0.0662072118370099	0.166111815698871	0.398570153233596	0.690209957382013	0.999982388729832	1	1	0
Gm30307	0.0716583662716087	0.100633153772626	3.11720355594952	0.0322831512175573	0.974246245582223	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm29040	0.0452744386563795	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Nck2	24.9867790061282	-0.0441988323541691	0.188854232607945	-0.234036758106048	0.814956442130319	0.999982388729832	1	1	0
Ecrg4	2.8987184045936	-0.679432873695656	0.548091509268698	-1.23963400674132	0.215110796464976	0.999982388729832	0.888888888888889	0.888888888888889	0
Gm29155	0.0237832111264171	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Gm29157	0.0787389615865974	0.0697445470635487	3.11786451503734	0.0223693321910473	0.982153343594248	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	1.0027666452888	0.87162670553195	1.08459113160551	0.803645429261152	0.421601778521178	0.999982388729832	0.666666666666667	0.333333333333333	0.333333333333333
Gm57117	0.0801939772569696	-0.154832343692329	3.11649445045183	-0.0496815720849051	0.96037614166871	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Tpp2	25.5477163260775	-0.00724919450160433	0.309696068293496	-0.0234074476358361	0.981325264280534	0.999982388729832	1	1	0
Mettl21c	0.248868943443673	-0.513485055048389	1.99677780845904	-0.257156831808271	0.797057706819783	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Gm8251	0.0949131537612669	-0.0716751570513577	3.11545069740132	-0.0230063525354915	0.981645205700909	0.999982388729832	0.111111111111111	0.111111111111111	0
Tex30	0.768933325430382	-1.49426195591766	1.39339336707672	-1.07239060499661	0.283544626001382	0.999982388729832	0.333333333333333	0.444444444444444	0.111111111111111
Poglut2	5.11289175101409	0.108228783098142	0.498782832743988	0.216985782174449	0.828219425166518	0.999982388729832	0.888888888888889	1	0.111111111111111
Bivm	3.64015141126486	-0.471999319032028	0.551352165992781	-0.856075931400635	0.391955780754114	0.999982388729832	0.777777777777778	0.888888888888889	0.111111111111111
Ercc5	24.256671080975	-0.146379565350991	0.223508087142585	-0.654918429227168	0.512520274050458	0.999982388729832	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	243.777771701203	-0.00372392950038398	0.103789564328029	-0.0358796139524629	0.971378351109007	0.999982388729832	1	1	0
4930521E06Rik	0.292753343221584	-0.716521501622774	1.93298767360622	-0.370680843652778	0.710875260012366	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Col3a1	21.0060981753971	0.0902207188265992	0.257827335686729	0.349926894238325	0.726393562813373	0.999982388729832	1	1	0
Col5a2	66.6493653582204	0.0531307515848372	0.123335322915623	0.430782928433126	0.666626213667493	0.999982388729832	1	1	0
Wdr75	4.92365590417704	-0.630301273870765	0.659945418050497	-0.955080915225834	0.339536779392011	0.999982388729832	0.888888888888889	0.888888888888889	0
Slc40a1	1.18897523390985	-0.578407039375517	0.832146904961754	-0.695078039618619	0.487006396265483	0.999982388729832	0.777777777777778	0.777777777777778	0
Dnah7b	36.6270955398442	0.00535262546813451	0.156101325239658	0.0342894300219219	0.972646353535193	0.999982388729832	1	1	0
Dnah7c	2.54669710518953	0.857560833151092	0.621173293489208	1.38055006894141	0.167417344761863	0.999982388729832	1	0.666666666666667	0.333333333333333
Slc39a10	6.66135516611339	-0.654467092799851	0.463922096635932	-1.4107262782817	0.158325339415759	0.999982388729832	1	0.888888888888889	0.111111111111111
Gm28151	1.39205606118056	-0.812045645308762	0.899485948101459	-0.902788583882542	0.366638111196733	0.999982388729832	0.555555555555556	0.666666666666667	0.111111111111111
Gm28826	0.0526893555269772	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
C230029F24Rik	0.0206921794260566	-0.772389343394952	3.11733373283177	-0.247772426564453	0.804310490218534	0.999982388729832	0	0.111111111111111	0.111111111111111
