gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Asph	0.361637101810708	1.88725963831625	1	0.022	0.011	0.011
Tmem248	0.361637101810708	1.4326846259544	1	0.022	0.011	0.011
Cyren	0.361637101810708	1.44077175987831	1	0.022	0.011	0.011
Spcs2	0.361637101810708	1.66684422003497	1	0.022	0.011	0.011
Btf3	0.361637101810708	1.9002591859915	1	0.022	0.011	0.011
Pbx3	0.362043581628645	0.472564860864062	1	0.3	0.282	0.018
Akap8	0.362234647821778	0.635898345423758	1	0.07	0.048	0.022
Fam174a	0.362520960164302	-0.422830687341295	1	0.022	0.037	0.015
Ncor2	0.362520960164302	-0.559963121078134	1	0.022	0.037	0.015
Rrp1b	0.362520960164302	-0.432009753938222	1	0.022	0.037	0.015
Arid5b	0.362956890040635	-0.155244950968234	1	0.26	0.303	0.043
Vps37a	0.362994233556839	-0.875349035812767	1	0.035	0.053	0.018
Fbxo8	0.363580215218599	1.3126414656537	1	0.022	0.011	0.011
Zfp868	0.363580215218599	1.93566143898531	1	0.022	0.011	0.011
Cep70	0.363580215218599	1.4175033744579	1	0.022	0.011	0.011
Ccdc157	0.363580215218599	1.54047124099939	1	0.022	0.011	0.011
Cltb	0.363580215218599	1.41006775363892	1	0.022	0.011	0.011
Abcf3	0.363580215218599	2.09565035985464	1	0.022	0.011	0.011
Nthl1	0.363580215218599	1.88396698735994	1	0.022	0.011	0.011
Srpk1	0.363580215218599	1.63071264723576	1	0.022	0.011	0.011
Gna14	0.363580215218599	1.74497082287565	1	0.022	0.011	0.011
Nrros	0.363592378777591	-0.357933741731954	1	0.057	0.08	0.023
Eef1g	0.363667863944006	-0.35813534126924	1	0.018	0.032	0.014
Anapc10	0.363732322698707	-0.261311839013191	1	0.031	0.048	0.017
Irak4	0.364015774203462	-0.429931021570163	1	0.022	0.037	0.015
Ankrd33b	0.364224428307588	-0.660999877124043	1	0.035	0.053	0.018
Gkn3	0.364277743093432	-0.453786908517558	1	0.053	0.074	0.021
Ctso	0.36457634515811	-0.197830352424087	1	0.07	0.096	0.026
Ubtf	0.364843288246128	1.27073597644832	1	0.048	0.032	0.016
Cat	0.365180596465481	-0.733735236721549	1	0.026	0.043	0.017
Nfic	0.36525882656767	-0.61662660362507	1	0.048	0.069	0.021
Wdr25	0.365514436285296	-0.454092022138929	1	0.022	0.037	0.015
Rgl2	0.365514436285296	-0.533271550686809	1	0.022	0.037	0.015
Coq2	0.365529846701586	1.29472416438396	1	0.022	0.011	0.011
Il4ra	0.365529846701586	1.81029092829848	1	0.022	0.011	0.011
Upf3a	0.365529846701586	1.74026930823887	1	0.022	0.011	0.011
Nudt4	0.365529846701586	1.65929396077238	1	0.022	0.011	0.011
Cct2	0.365529846701586	1.80984966323592	1	0.022	0.011	0.011
Eif2b5	0.365529846701586	1.7765515109278	1	0.022	0.011	0.011
Colgalt2	0.366040174303326	0.379826560107202	1	0.137	0.106	0.031
Klhl26	0.3663419731768	-0.779766097550618	1	0.031	0.048	0.017
Eif4g1	0.366351141159329	-0.49504345260609	1	0.053	0.074	0.021
4921524J17Rik	0.366473089581658	0.867180276391414	1	0.062	0.043	0.019
Rsrc1	0.366495665676616	0.390730917729681	1	0.242	0.218	0.024
Extl3	0.366754451390071	-0.327508266714246	1	0.326	0.362	0.036
Zfp386	0.367016944262958	-0.404551906514755	1	0.022	0.037	0.015
Ppm1a	0.367390594992092	-0.611770822126036	1	0.053	0.074	0.021
Xkr4	0.367485991548754	1.15938163915013	1	0.022	0.011	0.011
Hey1	0.367485991548754	1.5294663955046	1	0.022	0.011	0.011
Dtx2	0.367485991548754	1.12404890051032	1	0.022	0.011	0.011
Brf2	0.367485991548754	1.04502936875051	1	0.022	0.011	0.011
Bloc1s5	0.367485991548754	1.18601522043633	1	0.022	0.011	0.011
Rgmb	0.367485991548754	1.21616706418216	1	0.022	0.011	0.011
Fam210a	0.367485991548754	1.22738934855593	1	0.022	0.011	0.011
Ctdp1	0.367485991548754	1.23034877128466	1	0.022	0.011	0.011
Rps29	0.367590123224395	0.62810263245988	1	0.075	0.053	0.022
Slc25a30	0.367651166772162	-0.700128048571647	1	0.031	0.048	0.017
Smim10l1	0.367970949085601	-0.697861381148684	1	0.026	0.043	0.017
Dnah3	0.367983255110876	-0.478982999429616	1	0.097	0.122	0.025
Sugct	0.368496577882788	-0.178683881303373	1	0.048	0.069	0.021
Trmt1l	0.368724936991274	-0.753977974358607	1	0.044	0.064	0.02
Snx12	0.368917228887219	0.465344885757778	1	0.088	0.064	0.024
Ddx50	0.368981119706784	0.558499780151135	1	0.159	0.133	0.026
Mmadhc	0.369448644856185	1.07111463273693	1	0.022	0.011	0.011
Fam185a	0.369448644856185	1.41383566277492	1	0.022	0.011	0.011
Tnfrsf1a	0.369448644856185	1.50188214685553	1	0.022	0.011	0.011
2310011J03Rik	0.369448644856185	1.45361545877579	1	0.022	0.011	0.011
Igfbp4	0.369448644856185	1.03650276856634	1	0.022	0.011	0.011
Il1rap	0.369448644856185	1.51197533852823	1	0.022	0.011	0.011
Ccdc191	0.369448644856185	1.37899315898393	1	0.022	0.011	0.011
Psmb8	0.369448644856185	1.58942918670008	1	0.022	0.011	0.011
Macrod2	0.369577187801217	-0.139607267634657	1	0.291	0.324	0.033
Rbm41	0.369853881616466	0.796590188727544	1	0.062	0.043	0.019
Dnmt3a	0.369854014875973	-0.608581840992171	1	0.044	0.064	0.02
Rsrp1	0.369854014875973	0.97686833286074	1	0.062	0.043	0.019
Inpp5a	0.369989085783718	0.282349215870391	1	0.106	0.08	0.026
Enah	0.370033488981831	-0.569973608514837	1	0.022	0.037	0.015
Hace1	0.37077453937157	-0.994739782427268	1	0.026	0.043	0.017
Atp5c1	0.371417801526506	0.217482392300112	1	0.022	0.011	0.011
Sumo3	0.371417801526506	0.694241456795473	1	0.022	0.011	0.011
Appl2	0.371417801526506	1.29525075506805	1	0.022	0.011	0.011
Dpysl2	0.371417801526506	0.863113008655749	1	0.022	0.011	0.011
Rbbp4	0.371596203096564	-0.782289550725489	1	0.031	0.048	0.017
Arl5b	0.372118607534449	0.77018675925864	1	0.062	0.043	0.019
Sh3bgrl	0.37212741517936	0.160709636616176	1	0.313	0.261	0.052
Mlkl	0.372181293967724	-0.409478675191367	1	0.026	0.043	0.017
Cttn	0.372558404314727	-0.634873946884679	1	0.04	0.059	0.019
Pak2	0.372709029226972	0.262332208506896	1	0.269	0.234	0.035
Mphosph8	0.373065389837413	-0.493576137297342	1	0.022	0.037	0.015
Ext2	0.373393456268461	0.985986131397079	1	0.022	0.011	0.011
Mphosph9	0.373393456268461	0.412900184594604	1	0.022	0.011	0.011
Hint3	0.373393456268461	1.24039380607342	1	0.022	0.011	0.011
Myct1	0.37359135227416	-0.28507636984037	1	0.026	0.043	0.017
Insyn2a	0.373779523862884	0.961092874833288	1	0.048	0.032	0.016
Nlk	0.37379196986576	-0.161242714675149	1	0.07	0.096	0.026
Nkd2	0.373932376095276	-0.447196984485819	1	0.048	0.069	0.021
Acvr1	0.374036612602075	0.368158362210936	1	0.251	0.218	0.033
Eftud2	0.374159589049377	-0.320267117222281	1	0.035	0.053	0.018
Eif4ebp2	0.374240757914203	-0.442380731189631	1	0.031	0.048	0.017
Tnfrsf21	0.374297414728634	-0.285469027873678	1	0.026	0.043	0.017
Impact	0.37458709273231	-0.210576464446821	1	0.022	0.037	0.015
Tet3	0.374730617996076	-0.509964243485042	1	0.088	0.112	0.024
Immp1l	0.374938633688112	-0.6237392442413	1	0.04	0.059	0.019
Inppl1	0.374961274021702	0.789618113888058	1	0.062	0.043	0.019
Sptlc2	0.375247440112524	-0.28414103250292	1	0.282	0.319	0.037
Arid1b	0.375248774032412	0.280992188323208	1	0.326	0.282	0.044
Hip1	0.375339179538072	0.140103185268355	1	0.678	0.628	0.05
Psmd14	0.375375603596482	0.720445229638014	1	0.022	0.011	0.011
Gimap9	0.375375603596482	0.549700317052855	1	0.022	0.011	0.011
Jagn1	0.375375603596482	0.897676142833059	1	0.022	0.011	0.011
Mapkapk3	0.375375603596482	0.505101856930355	1	0.022	0.011	0.011
Pik3r5	0.375375603596482	0.608066315608283	1	0.022	0.011	0.011
Eif4a3	0.375375603596482	0.378905158553945	1	0.022	0.011	0.011
Zfp219	0.375375603596482	1.08428881983487	1	0.022	0.011	0.011
Ago2	0.375375603596482	0.821087021702722	1	0.022	0.011	0.011
Ide	0.375375603596482	0.773036446608704	1	0.022	0.011	0.011
Frmd4a	0.375675986189672	-0.297290154603285	1	0.15	0.181	0.031
Grm5	0.375675986189672	-0.292793867897645	1	0.15	0.181	0.031
Pgap2	0.375697680967198	-0.356458534490669	1	0.057	0.08	0.023
Nfkbiz	0.375772240145041	-0.215873078928201	1	0.053	0.074	0.021
Smad4	0.376195548126876	0.238801203105726	1	0.176	0.144	0.032
Ahsa2	0.376673511583885	0.999186497199916	1	0.062	0.043	0.019
Tbc1d14	0.377230055961379	-0.366081622676272	1	0.11	0.138	0.028
Lmo4	0.377364237830275	0.689254351463492	1	0.022	0.011	0.011
Atp6v1g1	0.377364237830275	0.868638288849762	1	0.022	0.011	0.011
Lzic	0.377364237830275	0.474827250944696	1	0.022	0.011	0.011
Selenoo	0.377364237830275	0.865305950394772	1	0.022	0.011	0.011
Rab27a	0.377503066222269	-0.353373560378177	1	0.066	0.09	0.024
Tacc1	0.377766073082176	-0.224872560046396	1	0.41	0.436	0.026
Nsun3	0.3778413291359	-0.290580455051969	1	0.026	0.043	0.017
Rplp0	0.377928088464004	-0.628660198621489	1	0.035	0.053	0.018
Dnajc14	0.377928088464004	-0.437328294604728	1	0.035	0.053	0.018
Naip2	0.377928088464004	-0.38086878610657	1	0.035	0.053	0.018
Zfp512	0.378229352932737	-0.68341279603092	1	0.031	0.048	0.017
Tmed10	0.378316540973597	-0.661012727953334	1	0.048	0.069	0.021
Eef2k	0.379175180453229	1.57167938373463	1	0.035	0.021	0.014
D16Ertd472e	0.379175180453229	1.54511180523723	1	0.035	0.021	0.014
Nde1	0.379189433161897	-0.595136821842639	1	0.035	0.053	0.018
Ccn1	0.379359353094413	0.220301637385094	1	0.022	0.011	0.011
Lyar	0.379359353094413	0.833851347685224	1	0.022	0.011	0.011
Tril	0.379359353094413	0.536179658180554	1	0.022	0.011	0.011
Atl2	0.379564681044039	-0.72249427994802	1	0.031	0.048	0.017
Numb	0.379669646498921	0.241414800283667	1	0.366	0.335	0.031
Kifc3	0.379787464480371	-0.12076438101545	1	0.057	0.08	0.023
Zfand3	0.379868542935021	0.134051200555557	1	0.52	0.463	0.057
Septin9	0.380006987016698	-0.274514871280692	1	0.053	0.074	0.021
Pola1	0.380244740789153	1.17431820415667	1	0.048	0.032	0.016
Slain2	0.380411360160733	-0.383898234331571	1	0.141	0.17	0.029
Cables1	0.380691127460257	-0.398063349890507	1	0.026	0.043	0.017
Ugp2	0.380930203286592	-0.625423329423011	1	0.04	0.059	0.019
Polr1d	0.38136094331794	0.105752394787474	1	0.022	0.011	0.011
Taf5	0.38136094331794	-0.280343960129044	1	0.022	0.011	0.011
Sf1	0.381719880718926	-0.658767774839143	1	0.035	0.053	0.018
Pglyrp1	0.382135316915694	-0.491501795286445	1	0.053	0.074	0.021
Zfp808	0.382250872750245	0.308296682325634	1	0.106	0.08	0.026
Shank3	0.382301242843412	0.211564485521071	1	0.317	0.282	0.035
Rbm6	0.382657208123929	-0.2307559984854	1	0.216	0.25	0.034
Bub3	0.382988980409246	-0.508945438149341	1	0.035	0.053	0.018
Tmem44	0.383126917020505	0.264317804702921	1	0.075	0.053	0.022
Ddx23	0.383502792830015	0.957568201025677	1	0.048	0.032	0.016
Rab5b	0.383588029056909	-0.45073308901926	1	0.031	0.048	0.017
Stag2	0.383596787350117	-0.348242252426548	1	0.22	0.25	0.03
Selenom	0.383797679555262	1.64581999157536	1	0.035	0.021	0.014
Map3k7	0.383841051968614	-0.325331410607229	1	0.048	0.069	0.021
Rnf152	0.384362874785473	-0.105757742345716	1	0.128	0.16	0.032
Top1	0.384414142982019	-0.403481331468256	1	0.097	0.122	0.025
Kansl1	0.384670448543377	-0.15759617898611	1	0.463	0.5	0.037
Rab5c	0.384726923797572	0.457708042399509	1	0.062	0.043	0.019
Gpkow	0.384934926588907	-0.320690099331574	1	0.031	0.048	0.017
Ccnt1	0.38506869592821	-0.322333288728302	1	0.11	0.138	0.028
Pwwp3a	0.38534148607864	-0.166851259005638	1	0.053	0.074	0.021
Dcps	0.385346146220302	1.19921020812231	1	0.035	0.021	0.014
Acvr2b	0.385346146220302	1.36629416269633	1	0.035	0.021	0.014
Fam199x	0.385346146220302	1.45830689053737	1	0.035	0.021	0.014
Nfxl1	0.38546607549887	0.781504882972864	1	0.048	0.032	0.016
Gosr1	0.38546607549887	1.10360203766882	1	0.048	0.032	0.016
Crim1	0.385770185680913	-0.10899476100164	1	0.361	0.415	0.054
Pikfyve	0.386284711603878	-0.324106758415174	1	0.031	0.048	0.017
Cux1	0.386358107330814	-0.320094565318348	1	0.233	0.266	0.033
Tmem208	0.386898424707411	1.26669273613203	1	0.035	0.021	0.014
Stard4	0.386898424707411	1.0940826465038	1	0.035	0.021	0.014
Dcp1a	0.386980206016372	-0.404337807532435	1	0.04	0.059	0.019
Zfp160	0.386980206016372	-0.407356535741708	1	0.04	0.059	0.019
Brd7	0.387488036869618	-0.175504367267034	1	0.053	0.074	0.021
Tom1	0.388093091232667	0.817893425123092	1	0.048	0.032	0.016
Atp2a3	0.388093091232667	1.06788546947123	1	0.048	0.032	0.016
Rnf215	0.388454511917548	1.42324775293421	1	0.035	0.021	0.014
Actg1	0.389375788042828	0.499803394628402	1	0.062	0.043	0.019
Pde2a	0.389645315657297	-0.455818022658316	1	0.159	0.186	0.027
Wdfy1	0.390014404682884	1.00725419256184	1	0.035	0.021	0.014
Zfp64	0.390014404682884	1.27618169566726	1	0.035	0.021	0.014
Ahdc1	0.390014404682884	1.15809474057378	1	0.035	0.021	0.014
Aebp2	0.390014404682884	1.16571502929561	1	0.035	0.021	0.014
Apba1	0.390014404682884	1.58252999564733	1	0.035	0.021	0.014
Efl1	0.390351371073678	-0.543676875421697	1	0.031	0.048	0.017
Plcg2	0.390655668951792	0.394021231350794	1	0.163	0.133	0.03
Rab18	0.390730985919277	0.733696562984122	1	0.048	0.032	0.016
Pten	0.390896813941279	0.378708080455112	1	0.189	0.16	0.029
Lifr	0.390936485690804	-0.178393819661996	1	0.229	0.266	0.037
Ddx18	0.391578099766719	1.1525032943132	1	0.035	0.021	0.014
Slc22a15	0.391578099766719	1.1395713864311	1	0.035	0.021	0.014
Ankrd6	0.391578099766719	1.00555983802286	1	0.035	0.021	0.014
Hadhb	0.391578099766719	1.05969668702971	1	0.035	0.021	0.014
Chmp2a	0.391578099766719	0.881398089571697	1	0.035	0.021	0.014
Fn1	0.391739998352333	-0.338196928311434	1	0.366	0.394	0.028
Atad2b	0.391923809956088	-0.256271427014648	1	0.163	0.191	0.028
Add1	0.39222013628221	-0.221597794876062	1	0.057	0.08	0.023
Fcgrt	0.393088462241105	-0.137733939030991	1	0.04	0.059	0.019
Npr1	0.393145593863384	1.26628193631629	1	0.035	0.021	0.014
Utp11	0.393145593863384	0.698538849768435	1	0.035	0.021	0.014
Psme3ip1	0.393145593863384	0.853628472886469	1	0.035	0.021	0.014
Wdr48	0.393145593863384	1.33698700181082	1	0.035	0.021	0.014
Kmt2e	0.393463999016501	-0.141926334322009	1	0.414	0.457	0.043
Stk4	0.393704882445362	0.208790585285557	1	0.075	0.053	0.022
Sufu	0.394058668171134	0.431316635937415	1	0.062	0.043	0.019
Commd10	0.394472662015791	-0.313487560843526	1	0.048	0.069	0.021
Antxr1	0.394708191536801	0.361085299753939	1	0.048	0.032	0.016
Tbc1d9b	0.395137187181376	0.283968931699932	1	0.026	0.043	0.017
Bdp1	0.395234692819033	-0.415549319167141	1	0.044	0.064	0.02
Eya3	0.395563412259745	0.848786198904801	1	0.101	0.08	0.021
Gnai2	0.395615487698992	-0.329882393635963	1	0.101	0.128	0.027
Ppic	0.396291965527178	0.513237690504771	1	0.035	0.021	0.014
Pttg1ip	0.397373213782382	0.772299114504447	1	0.048	0.032	0.016
Ino80	0.397846069180746	0.412497787538564	1	0.079	0.059	0.02
Rhbdf2	0.397870836137358	0.834326179922207	1	0.035	0.021	0.014
Cbwd1	0.397870836137358	0.93727828211225	1	0.035	0.021	0.014
Anapc16	0.398561891270895	0.11418803970163	1	0.062	0.085	0.023
Zfp36l1	0.398572145417729	-0.37178966069804	1	0.145	0.17	0.025
Cgnl1	0.398622665985008	0.272165393831721	1	0.352	0.319	0.033
Lrp1b	0.398644632744551	-0.488382880569688	1	0.471	0.489	0.018
Tubgcp4	0.398709784099968	0.435893274464752	1	0.048	0.032	0.016
Rpl5	0.398709784099968	0.775853189449744	1	0.048	0.032	0.016
Pear1	0.398727501129222	-0.291834385016083	1	0.097	0.122	0.025
Baiap2l1	0.399426685638825	-0.267865454894515	1	0.11	0.138	0.028
Ldha	0.399453491846304	0.738371982966995	1	0.035	0.021	0.014
Rims1	0.399495975694136	-0.159783992939507	1	0.15	0.181	0.031
Slc23a2	0.400049057640241	0.811467859591703	1	0.048	0.032	0.016
Zdhhc6	0.400708616158086	1.12240141417664	1	0.066	0.048	0.018
Rbl2	0.401039929002238	0.696533710501921	1	0.035	0.021	0.014
Yes1	0.40119403294923	-0.161232477420927	1	0.256	0.298	0.042
Chchd3	0.40171370114955	0.680748773265515	1	0.119	0.096	0.023
Marf1	0.401800456174905	-0.556406222799526	1	0.115	0.138	0.023
Helz	0.4020156403755	-0.382804602935721	1	0.084	0.106	0.022
C1galt1	0.402141193886959	0.623964127958706	1	0.084	0.064	0.02
Hnrnpdl	0.402630143883916	0.146359263328073	1	0.035	0.021	0.014
Cpne2	0.402630143883916	0.692033954289854	1	0.035	0.021	0.014
Prrc2a	0.402630143883916	0.629638096851232	1	0.035	0.021	0.014
Hhex	0.402630143883916	0.112915743171426	1	0.035	0.021	0.014
Med27	0.402735705454633	0.413310766640655	1	0.048	0.032	0.016
Nomo1	0.402735705454633	0.456052809088496	1	0.048	0.032	0.016
Rsbn1l	0.402867015403117	-0.249119909055425	1	0.203	0.234	0.031
Vrk2	0.40306253595486	0.556692602499515	1	0.097	0.074	0.023
Lrrc49	0.403290256118185	-0.176299092332822	1	0.115	0.144	0.029
Gigyf2	0.403873911800608	0.38512018809957	1	0.115	0.09	0.025
Ik	0.404083075172909	0.397297028345984	1	0.048	0.032	0.016
Colec12	0.404224132700551	0.469299753117889	1	0.035	0.021	0.014
Znrf2	0.404959728323498	0.36516521956116	1	0.097	0.074	0.023
Inf2	0.405212954545739	0.388722337111123	1	0.093	0.069	0.024
Sgms2	0.405789264640698	0.20370079330996	1	0.211	0.181	0.03
Smarcd2	0.405821891591745	0.621358575777418	1	0.035	0.021	0.014
Phlpp1	0.406123525238634	0.235308096649885	1	0.159	0.197	0.038
Ppard	0.406194723676561	0.296952252364056	1	0.238	0.207	0.031
Lrrc58	0.406505018016613	-0.407538874769437	1	0.093	0.117	0.024
Trpm4	0.40678589457547	0.540646316893326	1	0.048	0.032	0.016
Tubgcp6	0.407423416627411	0.623269339340071	1	0.035	0.021	0.014
Ubac2	0.40757845283847	0.88608800349198	1	0.066	0.048	0.018
Rbpms	0.408030372332746	0.117829227907333	1	0.621	0.569	0.052
Tfpi	0.408141339490548	0.413059939742822	1	0.048	0.032	0.016
Mbnl1	0.408696905330057	0.138772226121358	1	0.604	0.548	0.0559999999999999
Arl2bp	0.408730093024319	0.814323609832681	1	0.066	0.048	0.018
Sp2	0.409028703807706	0.233439890311337	1	0.035	0.021	0.014
Dop1a	0.409326504863564	0.160399049000996	1	0.256	0.218	0.038
Tnfrsf1b	0.409499471309312	0.18039076931978	1	0.048	0.032	0.016
St8sia4	0.409686004245542	-0.178594207543702	1	0.348	0.394	0.046
Tfrc	0.409798365670849	-0.575799497041893	1	0.251	0.277	0.026
Ubp1	0.409902007101358	1.07700432244064	1	0.053	0.037	0.016
Dusp10	0.410237578340756	2.10019589136316	1	0.013	0.005	0.008
Gm14410	0.410237578340756	2.39382884485128	1	0.013	0.005	0.008
Gja5	0.410237578340756	2.67181384500772	1	0.013	0.005	0.008
Lrrc40	0.410237578340756	2.30635323079635	1	0.013	0.005	0.008
Rbm12b2	0.410237578340756	1.31157250129026	1	0.013	0.005	0.008
Atosb	0.410237578340756	1.91479997338526	1	0.013	0.005	0.008
Fblim1	0.410237578340756	2.20758632803521	1	0.013	0.005	0.008
Zfp979	0.410237578340756	1.86522525673042	1	0.013	0.005	0.008
Pgd	0.410237578340756	1.53533894181718	1	0.013	0.005	0.008
Pdgfra	0.410237578340756	1.91971204392216	1	0.013	0.005	0.008
Nup54	0.410237578340756	1.6354275589451	1	0.013	0.005	0.008
Morn3	0.410237578340756	2.42947384005365	1	0.013	0.005	0.008
Ruvbl1	0.410237578340756	1.74828128885364	1	0.013	0.005	0.008
Emg1	0.410237578340756	2.33222342336554	1	0.013	0.005	0.008
Gemin7	0.410237578340756	1.63149707778789	1	0.013	0.005	0.008
Rab8a	0.410237578340756	1.85667589106932	1	0.013	0.005	0.008
Tradd	0.410237578340756	1.79422745123979	1	0.013	0.005	0.008
Mrpl4	0.410237578340756	1.65214835165107	1	0.013	0.005	0.008
Dpy19l1	0.410237578340756	1.67514189795563	1	0.013	0.005	0.008
Igdcc3	0.410237578340756	2.64714184332035	1	0.013	0.005	0.008
Ust	0.410237578340756	2.33890505831435	1	0.013	0.005	0.008
Prep	0.410237578340756	1.98075125989435	1	0.013	0.005	0.008
Aifm2	0.410237578340756	2.36101269732377	1	0.013	0.005	0.008
Rars	0.410237578340756	2.00629214921505	1	0.013	0.005	0.008
Prpsap2	0.410237578340756	1.45755322824489	1	0.013	0.005	0.008
Coil	0.410237578340756	1.63524115115447	1	0.013	0.005	0.008
Psmd3	0.410237578340756	2.33273168509399	1	0.013	0.005	0.008
Stat5a	0.410237578340756	2.52627798882976	1	0.013	0.005	0.008
Srp54a	0.410237578340756	1.79883593485681	1	0.013	0.005	0.008
Dnal1	0.410237578340756	1.51292459709576	1	0.013	0.005	0.008
Dnajc15	0.410237578340756	1.71893226100447	1	0.013	0.005	0.008
Atp6v1c1	0.410237578340756	1.76879868926281	1	0.013	0.005	0.008
Dnm1l	0.410237578340756	1.66231310884267	1	0.013	0.005	0.008
Trmt2a	0.410237578340756	2.42405174253975	1	0.013	0.005	0.008
Fam43a	0.410237578340756	1.35549171733938	1	0.013	0.005	0.008
Mrpl39	0.410237578340756	1.46421018702003	1	0.013	0.005	0.008
Dynlt1b	0.410237578340756	2.16755536090868	1	0.013	0.005	0.008
Atp6v0e	0.410237578340756	1.675754477342	1	0.013	0.005	0.008
Ndufv3	0.410237578340756	1.48693361847138	1	0.013	0.005	0.008
Gtf2f1	0.410237578340756	2.0043004705552	1	0.013	0.005	0.008
Cyp1b1	0.410237578340756	1.25180978647648	1	0.013	0.005	0.008
Lipo3	0.410237578340756	1.81483855132253	1	0.013	0.005	0.008
Nolc1	0.410237578340756	2.28786833868466	1	0.013	0.005	0.008
Jade3	0.410237578340756	1.6548429281017	1	0.013	0.005	0.008
Ctsz	0.410637749062962	0.454008603453216	1	0.035	0.021	0.014
Galnt11	0.41095097735291	0.280010650762229	1	0.079	0.059	0.02
Zfyve1	0.412250548253625	0.44836169233841	1	0.035	0.021	0.014
Fth1	0.41239804841933	-0.759270486345285	1	0.075	0.096	0.021
Steap3	0.413004763661955	1.4707520656393	1	0.013	0.005	0.008
Fmo4	0.413004763661955	2.11863049429539	1	0.013	0.005	0.008
Aldh9a1	0.413004763661955	1.71356894004501	1	0.013	0.005	0.008
Psen2	0.413004763661955	1.93598793974549	1	0.013	0.005	0.008
Hspa14	0.413004763661955	1.14176403632278	1	0.013	0.005	0.008
Echdc3	0.413004763661955	1.50757008719366	1	0.013	0.005	0.008
Nr1h3	0.413004763661955	1.86571743346668	1	0.013	0.005	0.008
Dnaaf9	0.413004763661955	1.32509543749799	1	0.013	0.005	0.008
Ift80	0.413004763661955	1.45764086547548	1	0.013	0.005	0.008
Gstm1	0.413004763661955	2.03671236258634	1	0.013	0.005	0.008
Pigk	0.413004763661955	1.294448045085	1	0.013	0.005	0.008
Crcp	0.413004763661955	1.21600351963206	1	0.013	0.005	0.008
Arf5	0.413004763661955	1.28137141981416	1	0.013	0.005	0.008
Crebl2	0.413004763661955	1.12506660060551	1	0.013	0.005	0.008
Pak4	0.413004763661955	1.5016715454236	1	0.013	0.005	0.008
Polr3e	0.413004763661955	1.76526102890895	1	0.013	0.005	0.008
Pdlim3	0.413004763661955	1.25646908347697	1	0.013	0.005	0.008
Tox3	0.413004763661955	1.13444251126731	1	0.013	0.005	0.008
Rgl3	0.413004763661955	1.44674878952881	1	0.013	0.005	0.008
