gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
2510009E07Rik	1.96363889397296	0.271251534019867	0.590478328314701	0.459375934751159	0.645964226690674	0.999895667798219	0.714285714285714	0.8	0.0857142857142857
Ehhadh	0.136098440781308	-0.370910034900162	3.15449847512711	-0.117581301060929	0.906399421746582	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Liph	1.62324534713241	-0.186028243199289	0.676154517817806	-0.275126821306569	0.783218806008213	0.999895667798219	0.714285714285714	0.8	0.0857142857142857
Senp2	4.99962304897995	0.442413160363248	0.380734870860204	1.1619980049731	0.245236275310482	0.999895667798219	0.857142857142857	1	0.142857142857143
Igf2bp2	0.252421332667103	-0.102018304960767	2.36334162314702	-0.0431669733912272	0.965568431952594	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Tra2b	3.32249581170374	0.490425833707712	0.508973210164812	0.963559228488481	0.335266956151125	0.999895667798219	0.571428571428571	0.8	0.228571428571429
Etv5	0.304990737499162	0.444735152121196	2.94446492528267	0.151041076530569	0.879943313191018	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Dgkg	0.0485549937111275	-0.952443527295892	3.15933577213856	-0.301469548028186	0.763056467655009	0.999895667798219	0.142857142857143	0	0.142857142857143
Tbccd1	0.416299652373364	0.106589768176563	1.58084392285811	0.0674258645242174	0.946242679124968	0.999895667798219	0.428571428571429	0.4	0.0285714285714285
Dnajb11	0.384887950834001	-1.53918696366071	1.98976150201489	-0.77355349477919	0.439194882459927	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Kng2	0.0613612190993836	-0.772635494542482	3.15881237243087	-0.244596830532197	0.806768618399812	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Eif4a2	2.49269490644169	-0.494776049642261	0.634844714261284	-0.779365470842725	0.435764457832987	0.999895667798219	0.857142857142857	0.8	0.0571428571428571
Rfc4	0.0128062253882561	-0.342885749188602	3.16152781153861	-0.108455711804012	0.91363421008132	0.999895667798219	0	0.1	0.1
St6gal1	5.57444976111608	-0.158542959742191	0.369571880336137	-0.428990862611061	0.667929874343352	0.999895667798219	1	0.9	0.1
Masp1	0.157735255960035	0.0817256535931112	3.07529856862705	0.0265748680231712	0.978798818590785	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Rtp4	0.217604381208728	0.0248028940505784	3.14951445000284	0.007875148517117	0.993716605531452	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Sst	0.0103299154670403	-0.328206151172404	3.15948341163933	-0.103879688041189	0.917264826482779	0.999895667798219	0	0.1	0.1
Bcl6	0.356380529955312	0.795945912440761	1.80883874084954	0.440031438107597	0.659914337807878	0.999895667798219	0.142857142857143	0.5	0.357142857142857
Lpp	6.67802591429067	-0.0603229461317727	0.350332751106782	-0.172187572932301	0.863290067332075	0.999895667798219	1	0.9	0.1
P3h2	10.8370984700381	-0.128423475398429	0.297969426398372	-0.430995478129128	0.666471658405122	0.999895667798219	1	0.9	0.1
Il1rap	0.238261911046629	0.338026415960097	2.79645371344634	0.120876814207489	0.903788607073456	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Ccdc50	5.32211030607629	0.0757305615974602	0.425779343281261	0.177863399886533	0.858830255133083	0.999895667798219	0.857142857142857	1	0.142857142857143
Atp13a5	0.0310298044871992	-0.0838764558964013	3.15725542299031	-0.0265662560227579	0.978805687547801	0.999895667798219	0	0.1	0.1
Opa1	1.31402231145576	0.83270714413898	0.79733429118438	1.04436389271814	0.29631706242033	0.999895667798219	0.428571428571429	0.8	0.371428571428571
Atp13a3	2.52676137677742	0.744841864159431	0.570536683930651	1.30551090777884	0.191718935364869	0.999895667798219	0.857142857142857	0.9	0.0428571428571429
Tmem44	0.185145334360874	-0.457078264482903	3.0270624979985	-0.150997300116904	0.879977845674152	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Lsg1	0.417982370487867	-0.68493573876986	1.57427275204321	-0.435080730375914	0.663503829852267	0.999895667798219	0.428571428571429	0.3	0.128571428571429
Xxylt1	0.235850157115167	-0.857895673481834	2.43336225773712	-0.352555675076355	0.724421572480556	0.999895667798219	0.428571428571429	0.2	0.228571428571429
Acap2	7.9697649479743	0.848549016917576	0.321729582007812	2.63746035295247	0.008352938912969	0.999895667798219	1	1	0
Ppp1r2	0.801639588740086	0.952294288165402	1.11257906070653	0.855934038126386	0.392034266071323	0.999895667798219	0.428571428571429	0.5	0.0714285714285715
Apod	0.57348659654584	-0.512498048496253	1.19442953730279	-0.429073488632536	0.667869744937488	0.999895667798219	0.428571428571429	0.6	0.171428571428571
Dlg1	2.23343748393281	0.351715953759822	0.63903583335222	0.550385338979834	0.58205510231811	0.999895667798219	0.714285714285714	0.9	0.185714285714286
Ncbp2as2	0.0900984457269833	-1.33755439896439	3.15726444900136	-0.423643448488282	0.671825863553908	0.999895667798219	0.285714285714286	0	0.285714285714286
Ncbp2	0.13609269648478	-0.574478876817939	3.15761058793872	-0.181934681563428	0.855633986731493	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Senp5	1.71277160877333	-0.413046401187866	0.813922874709641	-0.507476093893068	0.611820806039004	0.999895667798219	0.571428571428571	0.9	0.328571428571429
Pak2	6.02453154419024	0.285750043559243	0.426914179380612	0.669338376096628	0.503279651875467	0.999895667798219	0.857142857142857	1	0.142857142857143
Pigx	0.232914765228739	-0.821956509684621	2.75399168461939	-0.29846005500856	0.76535205904231	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Nrros	6.92961443337735	-0.566572633276518	0.33151027872143	-1.70906505663015	0.0874388994067328	0.999895667798219	1	1	0
Fbxo45	0.27870647950332	-0.0403060453180693	2.24975800972916	-0.0179157247774047	0.985706084469227	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Wdr53	0.219966971364367	-0.430500714811156	3.15315487516139	-0.136530152135049	0.891402189762305	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Rnf168	0.419739270936082	0.0943207571963581	1.87930535301561	0.0501891600771569	0.959971649673933	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Ubxn7	2.07546320487542	0.525599990501072	0.751198476626262	0.699681917436276	0.484125971622689	0.999895667798219	0.714285714285714	0.9	0.185714285714286
Dynlt2b	0.437663452609402	-1.2424609592168	1.61185434946667	-0.770827066122881	0.440809441979177	0.999895667798219	0.428571428571429	0.3	0.128571428571429
Pcyt1a	0.675094339064099	-1.87449771618555	1.07841100215447	-1.73820344232453	0.0821749727785781	0.999895667798219	0.714285714285714	0.4	0.314285714285714
Tfrc	0.104051655017426	-0.103217850584258	3.16047148802302	-0.0326590038781915	0.973946516603341	0.999895667798219	0	0.1	0.1
Tnk2	0.0485549937111275	-0.952443527295892	3.15933577213856	-0.301469548028186	0.763056467655009	0.999895667798219	0.142857142857143	0	0.142857142857143
Rubcn	0.801369201591352	-0.172808967959542	1.08730494651838	-0.158933304325423	0.873721421122567	0.999895667798219	0.571428571428571	0.6	0.0285714285714286
Fyttd1	0.959864783169689	1.25065506184017	0.966056288997006	1.29459854056605	0.195458756110786	0.999895667798219	0.428571428571429	0.8	0.371428571428571
Lrch3	5.67918997692211	0.343717492761713	0.384864059345934	0.893088051261143	0.371810021252751	0.999895667798219	1	0.9	0.1
Rpl35a	0.826877264281913	1.2750209179459	1.07695006377096	1.18391832717053	0.236445394589557	0.999895667798219	0.285714285714286	0.7	0.414285714285714
Lmln	0.650329603231533	-0.482731493877348	1.15447350922883	-0.418139948659199	0.67584479846631	0.999895667798219	0.571428571428571	0.4	0.171428571428571
Osbpl11	5.24391162712516	0.0174600783289079	0.380791134268916	0.0458521135541396	0.963428121849326	0.999895667798219	1	1	0
Snx4	1.0509965764062	-1.0714170037814	0.922500131327525	-1.16142748103415	0.245468098631276	0.999895667798219	0.571428571428571	0.5	0.0714285714285714
Zfp148	5.0854338068685	0.557996060204225	0.464098982120326	1.20232123254163	0.229239093663853	0.999895667798219	0.714285714285714	1	0.285714285714286
Heg1	0.26267099559685	-1.05960280802722	2.65912650088938	-0.39847777368727	0.690278038749216	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Itgb5	15.6410548259321	0.0199594796956023	0.2307396541715	0.0865021652531695	0.931067234902271	0.999895667798219	0.857142857142857	1	0.142857142857143
Umps	0.0848156700809335	0.193070813672256	3.15396545523777	0.0612152594606338	0.951187777231679	0.999895667798219	0	0.2	0.2
Kalrn	0.0485549937111275	-0.952443527295892	3.15933577213856	-0.301469548028186	0.763056467655009	0.999895667798219	0.142857142857143	0	0.142857142857143
Ccdc14	0.171076927493803	-0.112703657000044	3.15173608687509	-0.0357592304347374	0.971474341659935	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Hacd2	0.744816415628623	-0.250740271599449	1.3188214541052	-0.190124501553224	0.849211570780619	0.999895667798219	0.285714285714286	0.5	0.214285714285714
Adcy5	0.107453255584655	-1.06208887810202	3.15153430306833	-0.337006922967004	0.736111681303471	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Sec22a	0.94050937567178	0.584968387771308	0.970537318657092	0.60272632131314	0.546690768345084	0.999895667798219	0.428571428571429	0.7	0.271428571428571
Pdia5	0.143890392144407	-0.199796830171396	3.15145288722557	-0.0633983236688302	0.949449322086297	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Slc49a4	0.615510936871766	0.342864059039983	1.13115845393412	0.303108780071895	0.761806963192893	0.999895667798219	0.428571428571429	0.6	0.171428571428571
Hspbap1	0.619270168464469	1.5810828963232	1.19555175328365	1.32247131249707	0.186011255972097	0.999895667798219	0.142857142857143	0.6	0.457142857142857
Parp14	2.46531956758244	0.335687932552761	0.555258703568132	0.604561316005687	0.545470516561507	0.999895667798219	0.857142857142857	0.8	0.0571428571428571
