gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Agap3	2203.54611744307	0.0881690337093119	0.07334357071036	1.20213718605955	0.229310381054166	0.642810473793969	1	1	0
Gbx1	33.5474922965475	-0.243354333125154	0.250155769438714	-0.972811195485034	0.330647147443987	0.71454219616391	1	1	0
Abcf2	351.361253165196	0.0188088794328184	0.0754730448910102	0.249213205323571	0.803195865248305	0.939818676892919	1	1	0
Chpf2	1166.4595762374	0.12219178541443	0.0629725382662008	1.94039796995152	0.0523313431252368	0.430619515500487	1	1	0
Smarcd3	1299.9288731406	0.0575395537788171	0.1063884644416	0.540843916498133	0.588615169891722	0.850292176016769	1	1	0
Nub1	1790.67454671414	-0.0358162676839363	0.039519404767583	-0.906295727240197	0.364779346461077	0.733540224438792	1	1	0
Rheb	2115.8242388849	0.128569437357882	0.0926673266883255	1.38743008946733	0.165310655134451	0.590871639317054	1	1	0
Prkag2	6344.31050429307	0.177550163097432	0.0892550120008593	1.98924585989325	0.0466740722788672	0.418665494237257	1	1	0
Galnt11	2320.66659843144	-0.0796650699624017	0.0979072373467778	-0.813679071346236	0.41582882668341	0.761126382192368	1	1	0
Kmt2c	9138.09420675198	-0.0763941980213488	0.0430639695791755	-1.77397018361008	0.0760680823637689	0.473085770334522	1	1	0
Xrcc2	118.681018820411	-0.0413893086963652	0.109233704793096	-0.378906023326429	0.704757651178412	0.905759579438732	1	1	0
Actr3b	3967.71596491058	0.0520094632337137	0.0757788535600386	0.686332146639132	0.492503681816881	0.805015313421556	1	1	0
Dpp6	31369.6691309748	-0.10898307962173	0.106553229649702	-1.02280409500506	0.306400481475748	0.699511401230429	1	1	0
Paxip1	819.801861782791	0.0498626668296117	0.0435254898388575	1.14559691376745	0.251961974850076	0.659540107790979	1	1	0
Htr5a	101.796137344586	0.0143173434310584	0.121610050508369	0.117731580335732	0.906280343296242	0.970772111987522	1	1	0
Insig1	359.007089169206	-0.198281693924675	0.0923118389411868	-2.14795519403532	0.0317173150535182	0.39254076656794	1	1	0
Rbm33	4486.83860543469	-0.0459138630001946	0.0384544776328279	-1.19397963063211	0.232485936065095	0.642810473793969	1	1	0
Shh	47.4452029763362	-0.460680188767248	0.202150752202653	-2.27889425959407	0.0226733517457717	0.366215364103453	1	1	0
Rnf32	1047.18306559864	-0.101287858016385	0.0412907184053491	-2.45304179554463	0.0141653878747192	0.340888130469053	1	1	0
Lmbr1	4145.17148948463	-0.0435385374270364	0.0437511402065269	-0.995140634541478	0.319667869961218	0.708070144884891	1	1	0
Nom1	959.66504482333	0.000164606280913789	0.0507815076642907	0.00324146108465265	0.997413692775198	0.999645010532649	1	1	0
Ube3c	6269.49119950484	0.0227362645925522	0.0277003135098792	0.820794486114512	0.411763339861488	0.759044594501947	1	1	0
Dnajb6	2644.77342973813	0.00914637666473067	0.0388167166888013	0.235629837991151	0.813719917922157	0.942998410644338	1	1	0
Tyms	165.449026117323	-0.0800617830695167	0.114023072816398	-0.702154231524994	0.482582984798442	0.797752782983153	1	1	0
Garem2	50.9663919591208	-0.272394563485767	0.166630073814798	-1.63472629669793	0.102106437307067	0.518186893439903	1	1	0
Hadha	1216.53335120144	-0.0435363780884428	0.0363564415900303	-1.19748732781322	0.231116663890256	0.642810473793969	1	1	0
Hadhb	852.888250157335	-0.150698099547467	0.060680411800173	-2.48347193232193	0.0130108587330003	0.338595103507752	1	1	0
Selenoi	1568.50190715222	-0.0206549064434037	0.0378457214476511	-0.545765958563479	0.585226825891138	0.848143033815756	1	1	0
Drc1	440.899807189187	-0.0389543288384561	0.0751737304334562	-0.518190711221102	0.604325214992863	0.85714734607532	1	1	0
Otof	672.838207422359	-0.135269821043023	0.168432375933072	-0.803110567630859	0.421910830233723	0.766114639972562	1	1	0
Kcnk3	467.408598143783	0.140775778227216	0.0560870107906476	2.50995330724044	0.0120747126490511	0.329323704420165	1	1	0
Slc35f6	269.880229461913	0.0727057424467228	0.0750706523598292	0.968497544129883	0.332795944931068	0.716193065867981	1	1	0
Dpysl5	1125.92649861187	-0.0358965470309473	0.108064629880441	-0.33217665271849	0.739755872219715	0.91775948158726	1	1	0
Mapre3	2402.50351447653	0.0129045690039358	0.04608855861055	0.279995065868295	0.779481290418957	0.930312926590919	1	1	0
Tmem214	893.015596866014	0.166124023647832	0.0664383544968088	2.50042351147953	0.0124044916360478	0.332313961482446	1	1	0
Agbl5	345.661928601207	-0.0817583962891341	0.0599588887378054	-1.36357424245562	0.172701603360706	0.593389520461364	1	1	0
Ost4	135.664520556119	-0.133822818270591	0.11859521873448	-1.12839977613435	0.259151122297295	0.664254881369496	1	1	0
Khk	58.6025681255253	-0.0837275233450505	0.14230976760158	-0.588346989501518	0.556299411464765	0.835189862270679	1	1	0
Cgref1	147.591260645489	0.0210026240328681	0.102103773305692	0.205698803804122	0.837026193005664	0.949638395181087	1	1	0
Abhd1	43.5795773796623	0.148991370355338	0.162981346406633	0.914162102843411	0.3606316741441	0.732323601227068	1	1	0
Preb	1466.88200071694	-0.0116487890420312	0.0477499065306292	-0.243954174749202	0.807266311002004	0.941495603932079	1	1	0
Slc5a6	287.828816131731	0.010556802319262	0.0858239219590218	0.123005358859067	0.902102854439505	0.968997150381406	1	1	0
Atraid	1137.86063244556	-0.0408595456175171	0.0620485425429398	-0.658509353209076	0.510210888900419	0.813354035485048	1	1	0
Cad	101.132694073252	-0.0239023570308054	0.136673367236569	-0.174886720903222	0.861168644651955	0.957290223701998	1	1	0
Slc30a3	801.908022540022	0.0735951519756441	0.118498234137482	0.621065389803692	0.534556600206972	0.826926834604573	1	1	0
Mpv17	614.465313149176	-0.0848550212012579	0.0731848343963721	-1.15946181884733	0.246267991071299	0.653673731471383	1	1	0
Gtf3c2	1946.48713015073	-0.00382526495769249	0.0494097444005347	-0.0774192419754978	0.938290033839248	0.982420790764875	1	1	0
Eif2b4	775.028637034193	-0.104027048317004	0.0777138051641673	-1.33859161956168	0.180703655830287	0.601694123108322	1	1	0
Snx17	258.241967286477	-0.0338756716082281	0.0882889759016912	-0.383690843191434	0.701207600202003	0.903886242193091	1	1	0
Zfp513	235.24151237815	0.13590211249011	0.0745038720915412	1.82409462320468	0.0681377682694873	0.457175864347069	1	1	0
Ppm1g	916.314870079261	-0.027165054216016	0.0458351004078163	-0.592669242007017	0.553402529706651	0.833717126688613	1	1	0
Nrbp1	793.179796814784	0.0288872990413597	0.0530848480555635	0.544172209198444	0.5863229739321	0.848836112815576	1	1	0
Ift172	971.222673248668	0.153000937650923	0.0748577975119903	2.043887781048	0.040964634525452	0.406862376194881	1	1	0
Fndc4	685.729727812057	-0.0944020889967749	0.0677128621044565	-1.39415298752468	0.163271411085024	0.590146726751345	1	1	0
Gckr	51.0660890310937	-0.0284541357045306	0.264448357401714	-0.107598080714515	0.914314519521203	0.97446836858726	1	1	0
Zfp512	1896.65456698441	0.0328913837910786	0.0382551974498707	0.859788629615079	0.389905568163344	0.745440677493138	1	1	0
Gpn1	373.456588087083	-0.0591500112474144	0.0517297721592433	-1.14344233075933	0.252854985590836	0.660249802912481	1	1	0
Supt7l	273.865795294683	0.0384253181166826	0.0756605635799699	0.507864550547112	0.611548336818448	0.861145464569626	1	1	0
Slc4a1ap	1403.47500540476	0.0206059717710984	0.0407868333791338	0.505211365137265	0.613410388691993	0.861522855935421	1	1	0
Mrpl33	737.687826659899	-0.0292031313057299	0.0550860490827057	-0.530136609759115	0.596017217831039	0.852739679820828	1	1	0
Rbks	790.505296898871	0.0837337440746493	0.0639031208845155	1.31032323485376	0.190086510483151	0.608464473319255	1	1	0
Babam2	5453.66809037663	-0.0148681743036297	0.0449077378347763	-0.33108268241728	0.740582032104915	0.917967590281722	1	1	0
Fosl2	197.499342143906	0.0306499269320303	0.273007650882942	0.11226764829815	0.910611192519268	0.97311779180079	1	1	0
Ppp1cb	3270.99848523717	-0.0377590968114635	0.0334356420890429	-1.12930676524491	0.258768447992824	0.664254881369496	1	1	0
Yes1	1193.8941105968	-0.115586342840419	0.0863233741090421	-1.33899241119112	0.180573143424291	0.601582380198962	1	1	0
Pisd	1162.42446996355	0.0943211376907996	0.071359709587668	1.32177020108136	0.186244684006919	0.604893088361722	1	1	0
Prr14l	3810.52794209849	0.0782772605459012	0.0411308500403616	1.90312771238834	0.0570238826877843	0.436532467942464	1	1	0
Depdc5	4018.87158123883	0.0072389273991412	0.0307075805377397	0.23573747173746	0.813636390959961	0.942998410644338	1	1	0
Ywhah	1762.71769852598	-0.105071049969	0.085521828681415	-1.22858750320236	0.219226503280155	0.636244239824082	1	1	0
Ctbp1	575.88220218421	-0.0566399766369192	0.0655847787704323	-0.863614663322678	0.387799606294322	0.745440100962609	1	1	0
Maea	1030.41530277466	0.125339090108649	0.0483709460853101	2.59120609068908	0.00956401971333444	0.294674364930344	1	1	0
Uvssa	866.627325719375	-0.136257077818894	0.0740122581162897	-1.84100689921937	0.0656205476728715	0.454055654124123	1	1	0
Fam53a	577.820165972726	0.050207416139642	0.048912094013757	1.0264826553024	0.304664135129673	0.697991814781663	1	1	0
Slbp	457.269704597729	-0.102107603431714	0.0834890477515959	-1.22300596523168	0.221327443237507	0.637662053090106	1	1	0
Tmem129	135.459069944769	-0.0690317711311397	0.10568611434627	-0.653177302980065	0.513641980836897	0.815352399325749	1	1	0
Tacc3	125.951379966122	-0.0509395635853097	0.117107744068607	-0.434980316549065	0.663576714846998	0.886083521194853	1	1	0
Fgfr3	640.568039883146	-0.388764220954176	0.167699808878359	-2.31821505077662	0.0204376364601399	0.36397941701065	1	1	0
Letm1	777.630490256572	-0.0376489221026491	0.0454581577408874	-0.828210468124311	0.407551316466489	0.755583986158393	1	1	0
Nsd2	5136.25886506166	-0.0236468364542708	0.0302917888900951	-0.780635192595143	0.435017087049686	0.773420148204801	1	1	0
Nelfa	575.609238928746	-0.117716475394225	0.0575580857324538	-2.04517703978906	0.0408374072329173	0.406862376194881	1	1	0
Gm1673	397.116594110243	-0.0952110753030357	0.130329933011481	-0.730538818696764	0.465060893857664	0.790307404792596	1	1	0
Nat8l	1113.73627221777	-0.0648254647125357	0.111759159036946	-0.580046103345365	0.561883527966011	0.837964276511866	1	1	0
Poln	412.217722048324	-0.00320081623740238	0.0913968834132983	-0.035021065465966	0.972062943362248	0.992835535515852	1	1	0
Haus3	186.03758314975	-0.0806427659285145	0.11899761738834	-0.677683870470641	0.497972155442732	0.807298481080657	1	1	0
Mxd4	948.98021775467	0.0280707697097007	0.0625341634869327	0.448886946661827	0.653513212915356	0.881581583845029	1	1	0
Zfyve28	5130.30701331367	0.184453608168986	0.0636490837171517	2.89797743183035	0.00375577614423555	0.243440141924959	1	1	0
Cfap99	165.396558166441	0.206087190678956	0.0944379584516038	2.18224953247553	0.0290911214496546	0.382196326403788	1	1	0
Rnf4	736.093641813232	-0.0943287930742049	0.0586867398435098	-1.60732719734877	0.107982611155906	0.52464546415759	1	1	0
Fam193a	7514.17177743122	-0.0165066814660574	0.0364050638767266	-0.453417181795138	0.650248366513737	0.880221437243905	1	1	0
Tnip2	594.051279263863	-0.00553724434978596	0.0590049267660521	-0.0938437627715482	0.925233267390793	0.978501445764878	1	1	0
Sh3bp2	44.9050396103973	0.285067812739569	0.205210728526715	1.38914673119762	0.164788136010033	0.590871639317054	1	1	0
Add1	4602.53406277299	-0.0189203825208133	0.0337052531589451	-0.561348180106815	0.574560202727151	0.84358336818839	1	1	0
Mfsd10	314.07177728759	-0.0148701576990741	0.10310662190422	-0.14422117051694	0.885325824051977	0.963268127904112	1	1	0
Nop14	498.806782463778	-0.0887696070110936	0.0631496208237127	-1.4057029298545	0.159812356600601	0.58547481861427	1	1	0
Grk4	892.67385676476	-0.0487622077678382	0.0717992923220512	-0.679146077779128	0.497045309290388	0.806651715969724	1	1	0
Htt	4949.66862348131	0.0188596563214068	0.0342568442188597	0.550536885444453	0.581951184829683	0.846269667752127	1	1	0
Msantd1	79.3559851772918	0.00347140972554419	0.116261836487851	0.0298585488618782	0.976179864313643	0.993200055962158	1	1	0
Rgs12	592.257183936222	-0.11293784525343	0.0895835717978008	-1.26069817252144	0.20741761263138	0.624591290665794	1	1	0
Dok7	258.540773172336	0.0322717066379168	0.0846545848636664	0.381216288401738	0.703042763670936	0.905297165324594	1	1	0
Lrpap1	923.254357558639	-0.0700571742380036	0.0681938899276895	-1.02732333222654	0.304268239268818	0.697991814781663	1	1	0
Adra2c	68.4038871505911	-0.0846439414157567	0.153095571178972	-0.552883017868664	0.580343516723404	0.846069492124351	1	1	0
Trmt44	170.170697603662	-0.0932031057455735	0.0803321517785917	-1.16022170055218	0.245958553930734	0.653588679081552	1	1	0
Acox3	342.369548553731	0.0678476226055272	0.0686061394148045	0.988943893130449	0.322690593534397	0.709540407462342	1	1	0
Htra3	38.0649265917634	-0.20193668540815	0.198833695574194	-1.01560595564547	0.309817067655842	0.702258983766092	1	1	0
Ablim2	6513.40870245848	0.120285270024552	0.0923434156137885	1.30258632112576	0.192716030251002	0.610570156162811	1	1	0
Afap1	1076.43265620514	0.0857138667132814	0.0740201845199193	1.1579796412182	0.246872344679092	0.654593876268009	1	1	0
Sorcs2	2929.1017638576	-0.0139863674023143	0.10578534011597	-0.132214609198036	0.894814546094411	0.965995877679095	1	1	0
Grpel1	149.097632154651	-0.339426528618053	0.117752296374592	-2.88254699966339	0.00394474282629596	0.247855196459699	1	1	0
Tada2b	135.006760774782	-0.0232600896990396	0.0899095956689947	-0.258705308659961	0.795862623260462	0.936453658789504	1	1	0
Tbc1d14	1254.76483017376	0.0813338345576108	0.040778071655299	1.99454832600064	0.046092164252976	0.416547186520208	1	1	0
D5Ertd579e	4112.2546822282	0.0737948786502747	0.0441985363078975	1.6696226801766	0.0949940402117123	0.508426450177064	1	1	0
Bloc1s4	73.6414870479191	-0.379914152675954	0.201649229253534	-1.88403473736211	0.0595602768731493	0.443191744790462	1	1	0
Mrfap1	462.679445445524	-0.0963554870469151	0.103779421507791	-0.928464291349724	0.353166782444124	0.727508506932488	1	1	0
Man2b2	60.4037359265993	0.0369694441725591	0.140787646918893	0.262590113419944	0.792866521069082	0.935493440004816	1	1	0
Ppp2r2c	3269.91235750847	0.0940387755717957	0.0658792995156564	1.42744042913582	0.153452984467089	0.578442180436706	1	1	0
Wfs1	244.02242657434	-0.128552579168822	0.127663793201134	-1.00696192667789	0.313953070823155	0.705159048521435	1	1	0
Jakmip1	2462.73306376133	-0.0207425130282406	0.0573883328027399	-0.361441289809525	0.717769586421302	0.910312191946881	1	1	0
Gm1043	3232.35847357487	0.105695911619356	0.0801535602067737	1.31866770916588	0.187280226598977	0.604893088361722	1	1	0
Crmp1	2213.35048589971	0.0965608276885444	0.058774672843022	1.64289859930728	0.100403914892393	0.515463607929504	1	1	0
Evc	187.999454809909	0.0845143928791045	0.0957906453129702	0.8822823210239	0.377624154335695	0.738927726637352	1	1	0
Evc2	571.805229766692	0.0491889089277892	0.081475272824975	0.603728066470629	0.546024451025778	0.831894508270399	1	1	0
Stk32b	183.328374477717	-0.133563530294133	0.125772022256228	-1.06194945344865	0.288258632675521	0.685930989088361	1	1	0
Stx18	2433.71548948689	0.0260701932769727	0.0405767320047419	0.642491200965276	0.520554300633335	0.818640131732844	1	1	0
Nsg1	750.433988958718	-0.153741965017217	0.0800711298732058	-1.92006738584394	0.0548493882418971	0.432602598286592	1	1	0
Zbtb49	416.010975168606	-0.0600602821951613	0.0638865437972641	-0.940108489602366	0.347161914577306	0.725512274262153	1	1	0
Lyar	137.418947875733	0.0460741399938193	0.0865205479832549	0.532522517110461	0.594364150720183	0.852464887274395	1	1	0
Tmem128	357.179824788614	-0.136570757928128	0.0754161864303971	-1.81089450941903	0.0701571826720523	0.462226261789502	1	1	0
Slc2a9	112.501623903002	0.160131372035681	0.153374729883821	1.04405316414886	0.296460793303731	0.691690408947071	1	1	0
Wdr1	533.198100827902	0.0909369142883778	0.0759554521724244	1.19724011492874	0.231212978358968	0.642810473793969	1	1	0
Zfp518b	256.673224822007	0.0283943770017162	0.0839956932294238	0.338045629603419	0.735328802254076	0.916488834013059	1	1	0
Clnk	118.963105502842	-0.0232426077145699	0.122977088720573	-0.188999495405046	0.850093212271589	0.953396067197787	1	1	0
Hs3st1	853.662109894647	0.0521747402937903	0.0882701385443436	0.591080303647418	0.554466616329984	0.834396900139142	1	1	0
Rab28	3478.19597078621	-0.0917119362637215	0.0673970585943311	-1.36077060596582	0.173586193723357	0.593707466601051	1	1	0
Bod1l	3066.95042261651	0.0429484904837725	0.0511413172824867	0.839800239140109	0.401020399359156	0.751096293325423	1	1	0
Cpeb2	4267.52006973586	0.0218940952614114	0.046243753044556	0.473449792025236	0.635892313352144	0.872593137939071	1	1	0
C1qtnf7	187.517945772896	0.0836242731344132	0.194559277656418	0.429813854891513	0.667331053624628	0.887914223836389	1	1	0
Cc2d2a	1890.8103972314	0.000713971986102782	0.0473444593376933	0.0150803704613087	0.98796806128518	0.996735211076681	1	1	0
Fbxl5	3958.08104546841	-0.0379034938775464	0.0583982082910975	-0.649052342301478	0.516304544575417	0.815943280880909	1	1	0
Cd38	88.5859419834639	-0.49586658717883	0.192128963458251	-2.58090492059819	0.00985417174258587	0.29944608634138	1	1	0
Prom1	76.3800082050221	0.110015716051946	0.308992354831784	0.356046725207292	0.721805573297912	0.911396234721848	1	1	0
Tapt1	1231.43907817029	0.0244058973661224	0.0332288151519054	0.734479916137572	0.462656296228598	0.78878600976223	1	1	0
Ldb2	9776.69289365618	0.0831427776431014	0.0898473499057643	0.92537818567053	0.354769221852392	0.728723946994693	1	1	0
Qdpr	355.234218668183	0.092347473502839	0.147116407704646	0.627717023163304	0.530189331623018	0.824057999422391	1	1	0
Lap3	211.045373188368	-0.0595803111215028	0.138225315196554	-0.431037621703237	0.666441015436295	0.887914223836389	1	1	0
Med28	199.103331476816	-0.161709044982358	0.123620751701892	-1.30810598347043	0.190837364268364	0.609473410346011	1	1	0
Fam184b	1220.7372790895	-0.0743157686344271	0.0894365088701162	-0.830933246090272	0.406011340995876	0.754975589964119	1	1	0
Lcorl	5671.9007030747	0.0301458504639067	0.0351660142572906	0.857243878801443	0.391310117128656	0.745640851923169	1	1	0
