gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Otub2	1.64645005675852	-1.72152093898098	1.97621688490357	-0.871119436399807	0.383688942613715	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Ddx24	10.5176105290797	0.382904641019077	0.621275880043345	0.61631982396027	0.537683457600939	0.99982161207425	1	1	0
Ifi27	16.5863213482557	0.606195936104026	0.478222365271948	1.2676026470642	0.20493988616589	0.99982161207425	1	1	0
Ifi27l2a	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Ppp4r4	0.176286121156907	-0.0142686392047603	3.63731769376751	-0.0039228465605876	0.99687002932262	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Serpina3n	1.2097265224578	2.86239855757522	2.41033501540994	1.18755216153568	0.235009894582357	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Dicer1	54.3041996730873	0.433153360948278	0.274504045123447	1.57794891785105	0.114577345580826	0.99982161207425	1	1	0
Clmn	250.116405628991	-0.201112434817618	0.169799909925224	-1.18440837163096	0.236251447894235	0.99982161207425	1	1	0
Syne3	12.3853528311425	-0.321482090093524	0.596916532316824	-0.538571261958099	0.590182721478286	0.99982161207425	1	1	0
Glrx5	0.666718803380056	-1.44775794146238	2.74393183002059	-0.527621687107113	0.597761937560244	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Bdkrb2	9.2372994037134	0.172287318017458	0.619454723924379	0.278127377778284	0.780914580103701	0.99982161207425	1	1	0
Atg2b	13.0487212600252	0.0633931299142214	0.621731234747429	0.101962273039047	0.918786620719359	0.99982161207425	0.8	1	0.2
Gskip	4.66994820133307	-1.77113139585654	0.97963608528924	-1.80794830085664	0.0706145473013747	0.99982161207425	1	1	0
Papola	36.0436848154256	0.593694389191784	0.334845205857074	1.77304133016376	0.0762218585734708	0.99982161207425	1	1	0
Vrk1	12.3383064115846	-0.0605755569946514	0.571502485409335	-0.1059935145361	0.915587497850797	0.99982161207425	1	1	0
Bcl11b	0.176286121156907	-0.0142686392047603	3.63731769376751	-0.0039228465605876	0.99687002932262	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Setd3	22.9810883772455	0.23251799353681	0.444406971826069	0.5232095990335	0.600828402229981	0.99982161207425	1	1	0
Ccnk	8.22170490242819	0.449641940694134	0.808525185658571	0.556126078283987	0.578124668698374	0.99982161207425	1	1	0
Eml1	211.62987677991	-0.146305854274258	0.175276078614641	-0.834716610678654	0.403877286903548	0.99982161207425	1	1	0
Evl	0.602110559048563	-0.731477818961067	2.49211026008189	-0.29351743808359	0.769126672501079	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Yy1	28.5642081284046	-0.501130080181198	0.473085434293963	-1.05928029876694	0.289472144572988	0.99982161207425	1	1	0
Slc25a29	2.20249526086481	-0.183963920624232	1.31277228258399	-0.14013391588534	0.888554183973089	0.99982161207425	0.6	1	0.4
Slc25a47	2.81445554345292	-0.337358726464978	1.25661031070053	-0.268467259573025	0.788339673194228	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Wars1	2.32320727458754	-0.808043356134574	1.32023382516752	-0.612045639742675	0.540507561801406	0.99982161207425	0.8	1	0.2
Wdr25	2.77669237698329	0.767319362329547	1.09735486982433	0.699244504608054	0.484399241997135	0.99982161207425	0.8	1	0.2
Begain	0.342232421405877	-0.82944438394176	3.6267731010351	-0.228700379327571	0.819101799942234	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Ppp2r5c	63.8925096267413	0.15725366404104	0.250989084160521	0.626535869346684	0.530963517404622	0.99982161207425	1	1	0
Dync1h1	32.0731840439652	0.368254774323486	0.409578219736905	0.899107317181163	0.368595500978203	0.99982161207425	1	1	0
1700001K19Rik	0.226027189699782	0.819384750117764	3.60370949029834	0.227372587142126	0.820134034381217	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Hsp90aa1	33.6712597152422	0.411984474303997	0.504449354172351	0.81670136138828	0.414099113142786	0.99982161207425	1	1	0
Wdr20	108.568773172277	-0.1396411794463	0.194257908275688	-0.718844245188324	0.472236892710385	0.99982161207425	1	1	0
Mok	0.364672359372344	-1.56075321999279	3.63462976373965	-0.429411885514011	0.667623505739401	0.99982161207425	0.4	0	0.4
Zfp839	7.72670285810245	-0.111421664601654	0.734496060766988	-0.151698110518528	0.879425047513333	0.99982161207425	1	1	0
Cinp	2.07672583649575	0.145423258807274	1.58168088698841	0.0919422242524316	0.926743943415741	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Tecpr2	60.3351907771491	-0.142974724166086	0.28866449421753	-0.495297229240616	0.620390326473854	0.99982161207425	1	1	0
Rcor1	8.53338140759719	0.706264871136198	0.654879849465262	1.07846480802989	0.280826378682024	0.99982161207425	1	1	0
Traf3	1.12241253238492	-1.07987362096506	2.04124891151046	-0.52902593842217	0.596787456454147	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Cdc42bpb	24.8621584029149	0.0817998020411951	0.535802939718021	0.152667699218381	0.878660334397408	0.99982161207425	1	1	0
Exoc3l4	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Gm266	2.6201707033424	-0.890097382192003	1.33649447212652	-0.665994061895184	0.505414895926264	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Eif5	8.24587085124937	0.145364327895788	0.690437419105678	0.210539469433852	0.833246649775035	0.99982161207425	1	1	0
Mark3	27.8169669576186	0.0402909532322312	0.416958122161398	0.0966306952443422	0.923019679275282	0.99982161207425	1	1	0
Ckb	12.665343805393	-1.40390515702707	0.733445541813822	-1.91412324022747	0.0556044106665891	0.99982161207425	1	1	0
Trmt61a	0.303905634101624	1.13947631975767	3.61729123786518	0.315008177342712	0.752755445099464	0.99982161207425	0	0.333333333333333	0.333333333333333
Bag5	0.8008771458007	0.95341119107242	2.54204174695348	0.375057251602984	0.707617888511236	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Coa8	13.1772564311761	0.774752496830498	0.548573273274913	1.4123044898001	0.157860324982136	0.99982161207425	1	1	0
Klc1	21.7438064734306	0.774883756228357	0.445228764038303	1.74041710423205	0.0817858043055537	0.99982161207425	1	1	0
Xrcc3	12.3088471725781	-0.241858352338043	0.536237506441771	-0.45102841452271	0.651969069939896	0.99982161207425	1	1	0
Zfyve21	3.81382535264032	-2.10246734074097	1.20449940280232	-1.74551131851912	0.0808959039903248	0.99982161207425	1	0.666666666666667	0.333333333333333
Ppp1r13b	16.051787129242	-0.217616444650216	0.532203074177401	-0.408897383741299	0.682614969084011	0.99982161207425	1	1	0
Atp5mpl	4.03536213996229	-2.59755616209135	1.60448965675075	-1.61892982679094	0.10546236246256	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Tdrd9	1.71983253198583	-4.13263437110289	1.87796480473885	-2.20059202423529	0.0277649187340614	0.99982161207425	0.8	0	0.8
Kif26a	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
A530016L24Rik	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Inf2	62.4161946848991	0.0556777946139994	0.254072963040209	0.219140966231767	0.826540239800259	0.99982161207425	1	1	0
Adssl1	16.7135786507163	0.129449755978728	0.540777373020186	0.239377167827426	0.810813132859443	0.99982161207425	1	1	0
Siva1	1.24204737189917	1.41135413617623	1.65962346195082	0.850406232819363	0.395099272072353	0.99982161207425	0.6	1	0.4
Akt1	0.706313818800261	-1.67054091030884	2.73232386447381	-0.611399304463694	0.540935263001811	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Cep170b	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Pld4	0.24757422056349	0.63924757085967	3.59500191088623	0.177815641467096	0.85886776299546	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Clba1	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Cdca4	0.455858451152436	1.37234272230038	3.60349666321734	0.380836407123268	0.703324642383801	0.99982161207425	0	0.333333333333333	0.333333333333333
Gpr132	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Nudt14	0.485122258710109	-2.40693870161889	3.01113218009792	-0.799346743237496	0.424089381988255	0.99982161207425	0.6	0	0.6
Brf1	25.0575068973516	0.415222428089006	0.429877740324505	0.965908185372809	0.33409012610812	0.99982161207425	1	1	0
Btbd6	0.294662520317111	-0.589708019545062	3.63465866527937	-0.162245777073467	0.871112312429919	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Pacs2	201.034761145943	-0.120711107465612	0.167041089607488	-0.722643199641824	0.469899120365082	0.99982161207425	1	1	0
Tex22	5.11551743460912	0.512142534345623	0.935329271635493	0.54755319851169	0.583998732708939	0.99982161207425	0.8	1	0.2
Mta1	2.24589633635428	-0.238362274545209	1.41440279323804	-0.168525030977574	0.866170253401026	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Crip2	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Crip1	0.492495672337727	0.23760687745517	2.71145689434893	0.0876307043458363	0.930170197507786	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Tedc1	0.807728430464409	0.100460937884552	2.10285834171385	0.0477735165948815	0.961896743144977	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tmem121	0.516625176423156	-0.415111653701903	2.97719695555065	-0.139430363492739	0.889110080098408	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Zfp386	10.8569495704184	0.0992961985645857	0.626134515764095	0.158586048308503	0.873995021518774	0.99982161207425	1	1	0
Vipr2	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Dync2i1	3.8354726136241	-0.0820565669915893	1.0938229164852	-0.0750181457664673	0.940200274339932	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Esyt2	17.4168363293536	0.515375172176314	0.527318143856629	0.977351487295756	0.328395171384607	0.99982161207425	1	1	0
Ncapg2	3.13632577321929	0.38281586736695	1.17139873873839	0.326802355771057	0.7438173775375	0.99982161207425	0.6	1	0.4
Ptprn2	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Rapgef5	19.9153428135319	0.428070578445136	0.570475492241894	0.750375054260219	0.453028850772151	0.99982161207425	0.8	1	0.2
Dnah11	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Sp4	57.8426349731224	-0.228362487697605	0.311987491459508	-0.731960395685426	0.464192741085517	0.99982161207425	1	1	0
Sp8	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
Itgb8	63.1898858034749	-0.13806855008938	0.254586038318207	-0.542325694690331	0.587594157802515	0.99982161207425	1	1	0
Macc1	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
Tmem196	8.47358559696692	-1.79808578913722	0.946911677908725	-1.89889493506758	0.057578291424024	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Gdi2	15.5354297327085	-0.429233722315944	0.552142469628896	-0.777396679165867	0.436924771101016	0.99982161207425	1	1	0
Tasor2	35.5993182299881	-0.160070901874593	0.343655801416393	-0.465788446506223	0.641366935756132	0.99982161207425	1	1	0
Asb13	0.118858000495349	0.109173956371794	3.64848131496117	0.0299231233346622	0.976128364350567	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Net1	0.636800545708625	1.57371697465802	2.71306814763792	0.580050661841333	0.561880453985449	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Akr1c18	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
Akr1c13	0.292972954198149	-0.57589240407306	3.60695009462184	-0.15966187193212	0.873147437313373	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Akr1c21	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Akr1e1	4.9652643756489	1.11333246641751	1.10470469802704	1.00781002235791	0.313545673531212	0.99982161207425	0.6	1	0.4
Klf6	1.59479828569743	-1.68767030649765	1.70231428284174	-0.991397607074265	0.321491468254647	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Pitrm1	1.51425656244335	-0.854932711040725	1.6775679371281	-0.50962628226212	0.610313307318441	0.99982161207425	0.6	1	0.4
Pfkp	0.663922020074685	0.389558267887393	2.68126410846826	0.14528903238478	0.884482673734152	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Adarb2	4.96936361712469	1.52989753097925	1.15886025003814	1.3201743099989	0.186776827090918	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Wdr37	17.1821067965575	-0.257382359850016	0.48990769097299	-0.525369094203925	0.59932663386466	0.99982161207425	1	1	0
Idi1	3.66398627631346	0.5651432721461	1.00813193311541	0.560584635385616	0.575080728119957	0.99982161207425	1	1	0
Gtpbp4	7.15868097357206	-0.112752557829318	0.72088488957123	-0.156408546579998	0.875711000888842	0.99982161207425	1	1	0
Larp4b	33.673996141261	0.256796150154387	0.342828072902112	0.749052281455697	0.453825694628546	0.99982161207425	1	1	0
Dip2c	83.9152750913449	-0.333613476122387	0.239407754582549	-1.39349486278798	0.163470197425109	0.99982161207425	1	1	0
Zmynd11	23.8861186360314	0.400406260089562	0.433275139274251	0.924138552607137	0.355414183152798	0.99982161207425	1	1	0
Chrm3	1.40942706986968	-3.04403677929942	2.43462606485177	-1.25030977990649	0.211186407209086	0.99982161207425	0.4	0	0.4
Ryr2	0.7737251674545	-2.29679539141538	2.58248567620937	-0.889373913115623	0.373802160092567	0.99982161207425	0.6	0	0.6
Mtr	1.195460493478	0.560902756525972	1.80876201201298	0.310103127332788	0.756482534150023	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Heatr1	2.30728710774931	-0.162175436720065	1.35105525844884	-0.120036124137705	0.904454531908636	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Lgals8	7.96704959695087	-0.0188365102912295	0.899032013489378	-0.0209519905949957	0.983283953213281	0.99982161207425	0.8	1	0.2
Ero1b	1.2572352294973	1.22186137270195	1.62993690584088	0.749637221123963	0.453473227074165	0.99982161207425	0.6	1	0.4
Gpr137b	2.06422347182438	0.813035224438608	1.47876266934872	0.549807782743586	0.582451219998958	0.99982161207425	0.4	1	0.6
Nid1	2.18790649187569	-0.380862438790739	1.28045994713942	-0.297441899406222	0.766129159205362	0.99982161207425	0.8	1	0.2
Lyst	9.9495774651382	0.0379162945558837	0.626234425331969	0.0605464871015102	0.951720392382713	0.99982161207425	1	1	0
Gng4	0.13823386390495	-1.44565564041734	3.63349448360006	-0.397869226702385	0.690726584950891	0.99982161207425	0.2	0	0.2
B3galnt2	4.56876668590501	0.473116477191733	0.979598341632143	0.482969863345682	0.629117134566834	0.99982161207425	0.8	1	0.2
Tbce	18.076357898204	0.577282878793998	0.511525971419043	1.12855047651351	0.259087512073183	0.99982161207425	1	1	0
Ggps1	16.2155113972906	-0.0297391651280803	0.51769225212807	-0.0574456446003045	0.954190203876375	0.99982161207425	1	1	0
Arid4b	206.316261193165	-0.0019039310793625	0.152319732163422	-0.0124995695063315	0.990027046169343	0.99982161207425	1	1	0
Hecw1	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Mrpl32	0.856864903281989	-0.334166898160702	2.26386366250809	-0.147609109017848	0.882651265900019	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Psma2	3.38338534260142	-0.54828060523594	1.06985445881708	-0.512481488222394	0.608314072852429	0.99982161207425	0.8	1	0.2
AW209491	0.511179587326114	1.87423787879488	2.90051011905484	0.646175259476639	0.518165860087559	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Gli3	0.347010205892025	-1.70148298289744	3.63170317896508	-0.468508272579234	0.639421156493505	0.99982161207425	0.4	0	0.4
Sugct	19.8604974770936	0.251445321658064	0.451750357189233	0.556602374865942	0.577799130829321	0.99982161207425	1	1	0
Mplkip	7.41146649392279	0.50537056502498	0.683495079355067	0.739391665411605	0.459669201793309	0.99982161207425	1	1	0
Cdk13	52.2887062630691	-0.0284916216852998	0.300006960976759	-0.0949698686741703	0.924338760033544	0.99982161207425	1	1	0
Rala	20.9093583148584	-0.0368415328699963	0.426984860099947	-0.0862829957515884	0.931241455485607	0.99982161207425	1	1	0
Yae1d1	3.64961956460204	-1.19664583469014	1.11249609814717	-1.0756404779155	0.282088077033691	0.99982161207425	1	0.666666666666667	0.333333333333333
Vps41	44.8336555621208	0.165429569356159	0.319333009650365	0.518047193233441	0.604425342595537	0.99982161207425	1	1	0
Amph	97.1577961729324	-0.0406810848804654	0.229016541533512	-0.177633827705466	0.859010556345546	0.99982161207425	1	1	0
Stard3nl	22.7287470195421	0.150136756383073	0.413262720994201	0.36329615219559	0.716383667382163	0.99982161207425	1	1	0
Epdr1	33.9177008624869	0.136043030113138	0.358776578773393	0.379185928407731	0.704549800221615	0.99982161207425	1	1	0
Sfrp4	1.53316041370233	0.111959879915603	1.78723841375557	0.0626440653098649	0.950049939259608	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Nme8	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Elmo1	586.417987230469	0.0536629313336332	0.11887315299084	0.451430200877807	0.651679520751611	0.99982161207425	1	1	0
Trim27	1.32425258129187	0.965357678625403	2.19209977874405	0.44038035493918	0.659661650795797	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Zscan12	3.26451076280527	-0.236115379097906	1.11222827253236	-0.212290394812848	0.831880488490653	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Zkscan3	25.046431548103	0.24275097452926	0.424296360093966	0.572125988720476	0.567236623582297	0.99982161207425	1	1	0
Zscan26	7.72842667227369	0.808295562112437	0.814520109414859	0.992358018874582	0.321022910204712	0.99982161207425	0.8	1	0.2
Nkapl	0.844509470683461	1.06493988686398	2.3877833004851	0.445995198411692	0.655600714343868	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Zkscan4	0.225725722402569	-0.9727702000704	3.64962813159738	-0.266539539096723	0.789823712563832	0.99982161207425	0.2	0	0.2
AK157302	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Cox5b-ps	0.471980190744	0.17394278326758	3.40899479113138	0.0510246550449706	0.959305874249016	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Zkscan8	6.40946538968939	-0.658215215654103	0.831639160877228	-0.791467317339657	0.428671340689876	0.99982161207425	1	1	0
Or1f12	0.151952817050812	0.689740958500412	3.64290992182886	0.189337912081597	0.849827983126547	0.99982161207425	0	0.333333333333333	0.333333333333333
H4c11	0.517378924378658	-1.97416689986513	2.98154085025227	-0.662129750695215	0.507888070661499	0.99982161207425	0.6	0	0.6
H4c17	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
H2ac24	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
H2bc24	0.154739090293199	0.13545394766087	3.64715620525915	0.0371396068711144	0.970373692083041	0.99982161207425	0.2	0.333333333333333	0.133333333333333
H4c9	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Zfp322a	7.65955829962514	-0.59327555304992	0.819293204190208	-0.724130933853303	0.468985355063041	0.99982161207425	1	1	0
Abt1	0.488294363028674	-2.46522768673411	3.31362066061557	-0.743967985241903	0.456895843634195	0.99982161207425	0.4	0	0.4
H4c8	1.76730290918483	0.832553313399601	1.43982294918055	0.578233118088189	0.563106742199693	0.99982161207425	0.6	1	0.4
H3c6	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
H2ac8	0.539638728307192	-1.20895985896909	3.23380036440879	-0.373851110994639	0.708515091011561	0.99982161207425	0.4	0	0.4
H2bc8	0.164256734130008	-1.58561585044746	3.62973393760061	-0.436840792660304	0.662226812906043	0.99982161207425	0.4	0	0.4
H2ac7	0.210234736376358	0.179274150736027	3.65378137809579	0.0490653742478312	0.960867197503448	0.99982161207425	0.2	0.333333333333333	0.133333333333333
H3c4	1.12404317006781	1.13047566726987	1.85220552598999	0.610340295073699	0.541636409517222	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
H4c4	0.483831827164906	0.399387519785372	2.72584141981418	0.146518985617512	0.88351170329781	0.99982161207425	0.4	0.666666666666667	0.266666666666667
H2bc6	13.8236702363477	-0.0621325123880032	0.577822584968711	-0.107528701723155	0.914369556638035	0.99982161207425	1	1	0
H1f4	1.10303606349031	0.360183996972283	1.91875089049982	0.187717956903961	0.851097752935935	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
H2ac6	0.363959586307519	-2.03672244713018	3.62025967279516	-0.562590154080757	0.573713998073013	0.99982161207425	0.4	0	0.4
H2bc4	8.12000069177129	-0.258524329569184	0.732948853168799	-0.352718103659609	0.724299785838758	0.99982161207425	1	1	0
Hfe	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
H1f2	0.761423633807243	-1.62623005791359	2.45420963601514	-0.662628829277223	0.507568301603352	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Trim38	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Scgn	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Carmil1	4.31456144701467	-0.798551120111006	1.33061580283526	-0.600136507028898	0.548415264224953	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Cmah	0.721859083214732	-0.315773616411298	2.44570330378492	-0.129113623849063	0.897267741969543	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Ripor2	0.140405031359058	-0.073788949955619	3.64057430904039	-0.0202684916422071	0.983829190648592	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Armh2	0.151952817050812	0.689740958500412	3.64290992182886	0.189337912081597	0.849827983126547	0.99982161207425	0	0.333333333333333	0.333333333333333
Gmnn	0.297448793559498	-0.602323756550967	3.6057927482695	-0.16704336566211	0.867335927398351	0.99982161207425	0.2	0.333333333333333	0.133333333333333
BC005537	18.8405824120415	-0.313325929385394	0.547486680483967	-0.572298725346926	0.567119613137829	0.99982161207425	1	1	0
Acot13	2.18155047286013	0.961539986659009	1.51789972728981	0.633467395356756	0.526428466065925	0.99982161207425	0.4	1	0.6
Tdp2	3.15661892652371	0.390509135997894	1.04386337930984	0.374099852277684	0.708330028596462	0.99982161207425	0.8	1	0.2
Aldh5a1	0.920365294376389	0.67903926509739	2.33581519207646	0.290707615654194	0.771274946591772	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Gpld1	0.677177167207706	-2.67781480358437	3.44332655098993	-0.777682500898593	0.436756210886302	0.99982161207425	0.2	0	0.2
Mrs2	3.43311072421477	-0.74842115191254	1.05058055328513	-0.712388164403246	0.476224442553251	0.99982161207425	1	1	0
Dcdc2a	1.70829971092253	-3.96320571784699	1.94031484233699	-2.0425580588115	0.0410962065327359	0.99982161207425	0.8	0	0.8
Sox4	0.586495856331133	-2.31089902405414	2.85227264974093	-0.810195695795083	0.417827710888202	0.99982161207425	0.6	0	0.6
Cdkal1	86.6701167367203	0.100128992010952	0.226504124307143	0.442062555448993	0.65844393947574	0.99982161207425	1	1	0
E2f3	5.73349610631075	0.106799119127828	0.95658154618229	0.111646643774452	0.911103586808618	0.99982161207425	0.6	1	0.4
Mboat1	98.7598447353106	-0.0643321018665945	0.233533526281966	-0.275472660781564	0.782953127120275	0.99982161207425	1	1	0
Uqcrfs1	0.493690046737698	0.831904556142242	2.72389819183332	0.305409562896449	0.760054239368417	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Dusp22	1.23431931432414	0.771933915116125	1.91125375486038	0.403888763149881	0.6862945197967	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Exoc2	20.2465473812883	0.133947100953804	0.510776918604068	0.262241883051168	0.793134964929089	0.99982161207425	1	1	0
Hus1b	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Foxq1	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Foxc1	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Gmds	57.2067581079495	-0.620833056561381	0.279757291642246	-2.21918453998798	0.0264741724137912	0.99982161207425	1	1	0
Wrnip1	5.20692920411171	2.3041427511842	0.896413417386453	2.57040189994263	0.0101580592144198	0.99982161207425	0.8	1	0.2
Serpinb1a	23.5887001492307	-0.00864857900668419	0.413608474570987	-0.0209100623860642	0.983317399756448	0.99982161207425	1	1	0
Serpinb1c	0.214338378408865	1.60986130799027	3.60925590460493	0.446036898058766	0.655570592935663	0.99982161207425	0	0.333333333333333	0.333333333333333
Serpinb1b	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Serpinb6c	0.151952817050812	0.689740958500412	3.64290992182886	0.189337912081597	0.849827983126547	0.99982161207425	0	0.333333333333333	0.333333333333333
Serpinb6a	10.2777672044211	-0.514430799588845	0.627184681504442	-0.820222200508578	0.412089448264286	0.99982161207425	1	1	0
Nqo2	0.35328501537864	1.50257103064346	3.57042835933004	0.420837748142189	0.67387356517137	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Ripk1	14.1238664939315	0.87289099793052	0.586690096708379	1.48782296280075	0.136797588218789	0.99982161207425	1	1	0
Bphl	0.447371468755365	-1.35734015331552	3.07939783684143	-0.440781030978366	0.659371527443026	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Tubb2a	0.27789327393955	-1.00908250946767	3.64941158871847	-0.276505536560214	0.782159807792413	0.99982161207425	0.2	0	0.2
Tubb2b	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Psmg4	2.6581943536318	-1.99822795002413	1.40167098001836	-1.4256041385675	0.153982640975909	0.99982161207425	1	0.666666666666667	0.333333333333333
Slc22a23	154.517405120878	-0.0180574025498189	0.205207738261062	-0.0879957193760726	0.929880078388959	0.99982161207425	1	1	0
Prpf4b	67.7151037884233	0.251646857609569	0.395249162755637	0.636679040266936	0.524333928841115	0.99982161207425	1	1	0
Eci2	2.27413752639122	0.124150562789265	1.28343222425485	0.0967332442204698	0.922938238551047	0.99982161207425	0.6	1	0.4
Cdyl	16.5413613242134	0.400114710544193	0.541929652822507	0.73831485038749	0.460323144320325	0.99982161207425	1	1	0
Rpp40	1.04893296769934	1.67036683840345	1.81669812857155	0.919452060930367	0.357859169344212	0.99982161207425	0.4	1	0.6
