gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Inpp5k	10.7464840386272	0.778232365989243	0.468068293655794	1.66264704646185	0.0963831078184027	0.999240412358061	1	1	0
Myo1c	0.104229829034586	-1.64712634945804	3.20719266616215	-0.513572622822517	0.607550824416534	0.999240412358061	0.4	0	0.4
Crk	21.3104404743931	-0.0866023634077028	0.422074904348419	-0.20518245106611	0.837429579781713	0.999240412358061	1	1	0
Ywhae	39.8818572212821	0.518553799210566	0.310777162955153	1.66857112111998	0.0952024061089299	0.999240412358061	1	1	0
Vps53	14.0151620382656	0.360459473423529	0.49038712071335	0.73505085716603	0.462308521659104	0.999240412358061	1	1	0
Glod4	31.1068889102848	0.4261645733107	0.279845007653431	1.52285930302704	0.127793909427287	0.999240412358061	1	1	0
Tlcd3a	2.78768732382994	0.496322817726909	1.00488916795264	0.493908018471447	0.621371141398383	0.999240412358061	0.6	1	0.4
Dbil5	0.289290045649422	1.44891254255914	3.17592288315049	0.456217797430218	0.648233368567009	0.999240412358061	0	0.4	0.4
Mrm3	0.799171549910386	-0.821318903803804	2.40133236588052	-0.342026333161358	0.732331075040256	0.999240412358061	0.4	0.2	0.2
Nxn	2.70553237064594	-0.583271388599614	1.28395400295691	-0.454277479766686	0.64962912291523	0.999240412358061	0.8	0.6	0.2
Timm22	3.01799056811947	1.04550598108842	1.07038023874242	0.97676128841539	0.328687345122945	0.999240412358061	0.6	1	0.4
Abr	11.2155744807697	1.15618033619474	0.934373929680056	1.23738505481487	0.215944164536515	0.999240412358061	0.8	1	0.2
Gosr1	34.7538484393918	-0.0493847517914992	0.293092263141312	-0.168495583138913	0.866193418141208	0.999240412358061	1	1	0
Cpd	144.775303044605	-0.198539499104327	0.147026452101666	-1.35036584414783	0.176898661248336	0.999240412358061	1	1	0
Blmh	11.3158774543523	-0.394681655195261	0.492063371474481	-0.802095173254996	0.422497906837571	0.999240412358061	1	1	0
Nsrp1	12.9486748509663	0.520707644674256	0.448505131609972	1.16098480925982	0.245648077126744	0.999240412358061	1	1	0
Efcab5	8.62330745068352	-1.47637054086652	0.595317587006939	-2.47997131798042	0.0131392951441947	0.999240412358061	1	0.8	0.2
Ssh2	402.244658826616	0.0189689515079132	0.116334226769713	0.163055637490615	0.870474628404457	0.999240412358061	1	1	0
Ankrd13b	8.64246963973398	1.14223955080182	0.620122274925859	1.84195858943848	0.0654812073968526	0.999240412358061	0.8	1	0.2
Git1	15.0576628653773	0.252052829356857	0.596181268440045	0.422778847138846	0.672456622213815	0.999240412358061	0.8	1	0.2
Trp53i13	6.17530653216082	-1.1273687394446	0.634743089916605	-1.77610242215117	0.0757160370915442	0.999240412358061	1	1	0
Abhd15	1.19364314123915	-0.400603131436607	1.57992566429709	-0.253558215104275	0.799836881297916	0.999240412358061	0.6	0.6	0
Taok1	47.7766300760116	0.124981423955384	0.377741842231676	0.330864654063743	0.740746721620496	0.999240412358061	1	1	0
Nufip2	35.7554120258875	0.73567026492166	0.324562269276494	2.26665368886407	0.0234113895632136	0.999240412358061	1	1	0
Cryba1	0.489223670856415	0.209303562590171	2.11571612804761	0.0989279988063982	0.921195438111204	0.999240412358061	0.2	0.8	0.6
Myo18a	125.40345860192	0.198215002355262	0.175706202046651	1.12810475695465	0.259275680416762	0.999240412358061	1	1	0
Gm10277	0.741321728119575	0.881639457825158	1.63633224454161	0.538790004759782	0.590031761183823	0.999240412358061	0.4	0.8	0.4
Pipox	1.42173851854977	-0.505350520041367	1.36446688875576	-0.370364810026419	0.711110690024668	0.999240412358061	0.6	0.8	0.2
Sez6	0.279695965356965	-1.41551803951754	3.19280962136374	-0.443345581911939	0.657515790609403	0.999240412358061	0.2	0.2	0
Phf12	36.4134059964455	0.571778854671054	0.262911157003017	2.17479874642404	0.0296452010808702	0.999240412358061	1	1	0
Flot2	2.02804988890913	-1.77280250163482	1.11203518055313	-1.59419641809626	0.11089204854346	0.999240412358061	1	0.6	0.4
Eral1	2.38006422794869	-0.717317562839487	1.1633865592236	-0.616577144675106	0.53751367352244	0.999240412358061	0.6	1	0.4
Fam222b	18.1979402522632	0.150373910334281	0.424828338108053	0.353963935183708	0.723365911274633	0.999240412358061	1	1	0
Traf4	0.279713215632504	0.685394286796492	3.20929740497475	0.213565213910701	0.830886128781862	0.999240412358061	0	0.4	0.4
Nek8	0.624454820955789	-0.637017697119989	2.84529290830992	-0.223884751991447	0.822846980738754	0.999240412358061	0.2	0.2	0
Tlcd1	0.321353544818423	1.46514555338192	3.18345203381766	0.460237986254464	0.645345407939965	0.999240412358061	0	0.4	0.4
Rpl23a	1.87805826420345	0.708287773807555	1.18824515259532	0.59607882452585	0.551122569604655	0.999240412358061	0.6	0.8	0.2
Rab34	0.226121897769542	-0.608317424426796	3.210836100581	-0.189457638250897	0.849734153551917	0.999240412358061	0.2	0.2	0
Proca1	0.350733753551104	-1.81918430192604	2.90552159952355	-0.626112813005537	0.531240948588672	0.999240412358061	0.4	0.2	0.2
Supt6	18.2134692265751	-0.318655713502546	0.561694602893838	-0.567311332280637	0.570502679153833	0.999240412358061	0.8	1	0.2
Sdf2	8.56253803012034	-0.382932621198061	0.698812747617146	-0.547976010031025	0.583708375444739	0.999240412358061	0.8	1	0.2
Bltp2	11.5183327227507	-0.208713825294715	0.542687895972566	-0.384592740769855	0.700539173246383	0.999240412358061	1	1	0
Aldoc	1.71984493146822	-0.452267614797821	1.38772919651624	-0.325904806163331	0.744496379270288	0.999240412358061	0.6	0.6	0
Pigs	1.91414769167789	-0.883789465094105	1.47546950156379	-0.598988636605103	0.549180462262304	0.999240412358061	0.4	0.6	0.2
Unc119	1.40293785362228	-2.27549816779177	2.29053198098381	-0.993436540804996	0.320497261597529	0.999240412358061	0.2	0.2	0
Vtn	0.444219168044588	-0.288909828925132	2.34484451193085	-0.123210655314296	0.90194028814049	0.999240412358061	0.4	0.4	0
Tmem199	2.33396706955051	0.853520588161874	1.44160750952034	0.592061696769228	0.553809274868206	0.999240412358061	0.4	0.8	0.4
Poldip2	2.0313958541875	1.11391286534122	1.17307700696846	0.949564997629495	0.342333330871014	0.999240412358061	0.8	0.8	0
Tnfaip1	3.77333251087918	-1.10622138614077	0.794413434759773	-1.39250085375921	0.163770783291849	0.999240412358061	1	0.8	0.2
Ift20	3.93305394254619	-0.833078868190237	1.37520515289638	-0.605785156080643	0.544657427962229	0.999240412358061	0.8	0.6	0.2
Tmem97	0.25184568655761	-0.49032720132309	3.19586579140175	-0.153425466939908	0.878062762923416	0.999240412358061	0.2	0.4	0.2
Nlk	86.4600874179438	0.4149854815445	0.180755405545065	2.29583995174649	0.0216850341749845	0.999240412358061	1	1	0
Lyrm9	0.650689728703285	-2.00774488104516	2.33163882926561	-0.861087427368644	0.389189893173382	0.999240412358061	0.4	0.2	0.2
Lgals9	0.505817863126507	-1.13271547716503	2.31300086255571	-0.489716841658872	0.624334282580964	0.999240412358061	0.4	0.4	0
Ksr1	31.154965224142	0.0784362958736819	0.304985155243173	0.257180700520136	0.79703928180511	0.999240412358061	1	1	0
Wsb1	6.34536947891453	-0.0475772966525116	0.654370310165563	-0.0727069916122478	0.942039284775331	0.999240412358061	1	1	0
Nf1	195.376432152619	-0.121012169722155	0.127915962270397	-0.946028686133413	0.344133955104767	0.999240412358061	1	1	0
Omg	5.18188912774495	2.59353239360991	1.09990802669152	2.35795387493549	0.0183759760655731	0.999240412358061	0.4	0.8	0.4
Evi2b	13.7988030968736	-0.115830610992263	0.405702592033238	-0.285506213829596	0.775256344486261	0.999240412358061	1	1	0
Evi2a	28.7517255307651	-0.14439602983948	0.277793048376124	-0.519797132014518	0.603204978499287	0.999240412358061	1	1	0
Rab11fip4	33.6519986499435	0.328504765832112	0.338433741759117	0.970661979874121	0.331716630687845	0.999240412358061	1	1	0
Utp6	15.4013114952379	-0.297234917222738	0.397526843310502	-0.747710304912849	0.454634914103948	0.999240412358061	1	1	0
Suz12	32.410149572036	-0.243420583027327	0.290246797669497	-0.838667592482825	0.401655868923169	0.999240412358061	1	1	0
Crlf3	31.4195604333733	0.090538066665596	0.285208608987178	0.317445069372594	0.750905913800381	0.999240412358061	1	1	0
Atad5	6.96761748692143	0.777592914252763	0.720135942614723	1.07978628511364	0.280237359895071	0.999240412358061	0.8	0.8	0
Tefm	1.76724757316056	-1.26973984477676	1.24964930260607	-1.01607694425051	0.30959274720301	0.999240412358061	0.8	0.8	0
Adap2	1.00598167400919	-2.68052228915946	2.10974805731705	-1.27054141837593	0.203891839065764	0.999240412358061	0.4	0.2	0.2
Rnf135	12.2705073723339	-0.0129049142965893	0.425655308849637	-0.0303177571811936	0.975813634899395	0.999240412358061	1	1	0
Rhot1	47.8035077394769	0.0351095261196837	0.255132347958682	0.137612993415361	0.890546285974782	0.999240412358061	1	1	0
Rhbdl3	0.322072830164441	0.217998475106933	2.99570031910983	0.072770454947146	0.941988782139872	0.999240412358061	0.2	0.4	0.2
5730455P16Rik	4.44071045964511	-0.863182857675864	0.889024538427135	-0.970932545015023	0.331581870357387	0.999240412358061	0.8	0.8	0
Zfp207	35.9405983543602	0.160079055468988	0.306338424740114	0.522556240226125	0.601283099480626	0.999240412358061	1	1	0
Psmd11	25.7475468907217	0.456821466381358	0.333460703841646	1.36994092892665	0.170705341980368	0.999240412358061	1	1	0
Myo1d	370.348294904335	-0.000714744490313415	0.0998158797936051	-0.0071606290681536	0.994286693445519	0.999240412358061	1	1	0
Tmem98	31.3885083642988	0.119566936415382	0.261819759977517	0.45667651832562	0.647903571145899	0.999240412358061	1	1	0
Asic2	2.6496112365246	-2.13312919976779	1.44542744664647	-1.47577742813508	0.140003652135767	0.999240412358061	0.6	0.6	0
Cct6b	2.49788657725327	0.146373861810076	1.13832711882436	0.128586817786831	0.897684597588253	0.999240412358061	0.6	1	0.4
Zfp830	4.17767701534973	0.653805742740831	0.817375307672652	0.79988438187892	0.423777787450759	0.999240412358061	1	0.8	0.2
Lig3	29.2146559431857	-0.17664282845151	0.307111410165431	-0.575175075248288	0.565172897828194	0.999240412358061	1	1	0
Rffl	276.586284026761	-0.154324174535222	0.142639307387513	-1.08191898405651	0.279288528576489	0.999240412358061	1	1	0
Rad51d	4.68900476964796	0.283552586706121	0.772296891039408	0.367154898583752	0.713503479213595	0.999240412358061	0.8	1	0.2
Nle1	1.36926718535067	-0.935596315861888	1.51750488006096	-0.616535951979477	0.53754085127203	0.999240412358061	0.6	0.4	0.2
Unc45b	0.157373913398606	0.647503260008804	3.21018238547147	0.20170295087882	0.84014895554892	0.999240412358061	0	0.4	0.4
Slfn5	0.188289362792144	-0.701933231278946	3.20963043311884	-0.218695966998564	0.826886890814428	0.999240412358061	0.2	0.2	0
Slfn8	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999240412358061	0	0.2	0.2
Slfn2	0.105648206081525	-0.457037842615403	3.20782984066436	-0.142475712652123	0.886704262147191	0.999240412358061	0.2	0.2	0
Pex12	0.979734551092312	-2.90059213686675	1.7180200960882	-1.68833423047331	0.0913470878409834	0.999240412358061	0.8	0.2	0.6
Ap2b1	29.8033472374104	0.013614255840154	0.317586928136554	0.042867809201203	0.96580690968692	0.999240412358061	1	1	0
1700020L24Rik	0.636017705188295	-0.622933459906297	2.19093120720791	-0.284323605349596	0.776162397841191	0.999240412358061	0.4	0.4	0
Mmp28	0.374209371989745	-1.1524971469779	2.46555283085686	-0.467439647836454	0.640185361900323	0.999240412358061	0.4	0.4	0
Taf15	71.7700267420313	0.271455801543724	0.221010247267996	1.22824984316025	0.219353193137074	0.999240412358061	1	1	0
Ccl5	0.265934870880488	-0.824008567236459	3.20055609708735	-0.257457936133768	0.796825283142836	0.999240412358061	0.2	0.2	0
Wfdc18	0.28639802114704	-0.714896352840437	2.65829737372589	-0.268930165566252	0.78798342305048	0.999240412358061	0.4	0.4	0
Heatr6	12.9826594271483	0.945097571160802	0.493830707350061	1.91380883589091	0.0556445860925626	0.999240412358061	1	1	0
Ddx52	10.3924525901625	-0.214633694920518	0.502776910376849	-0.426896483292444	0.669454727090216	0.999240412358061	1	1	0
Synrg	51.0667828850804	-0.219113080735335	0.269668633161387	-0.812527130673752	0.416489225316706	0.999240412358061	1	1	0
Tada2a	52.4414187826239	0.0506726132124975	0.215192956573121	0.235475240544313	0.813839893807657	0.999240412358061	1	1	0
Acaca	325.088635325702	-0.1983020127404	0.137522488787055	-1.44196061669199	0.149313484184213	0.999240412358061	1	1	0
Gm11437	28.5370362580242	-0.406235030744078	0.346691811800281	-1.17174682792364	0.241298716201676	0.999240412358061	1	1	0
Aatf	49.6998329265278	0.0289158542540122	0.22876280619421	0.126401029673783	0.899414487129034	0.999240412358061	1	1	0
Mrm1	1.82426830833499	-2.29770298411787	1.40504026887776	-1.6353289190445	0.101980114354544	0.999240412358061	0.8	0.4	0.4
Dhrs11	0.435164523501124	0.737882068157754	2.36962754082403	0.311391581776248	0.7555029527879	0.999240412358061	0.2	0.6	0.4
Ggnbp2	37.3985311434868	0.200389307472003	0.323507145903493	0.619427762290549	0.535634596708525	0.999240412358061	1	1	0
Myo19	0.125158806052237	-0.598284739336335	3.20465737706535	-0.186692263459444	0.85190192231903	0.999240412358061	0.2	0.2	0
Znhit3	1.33196120413743	0.574677045541581	1.65111257562375	0.348054429495506	0.727799307073892	0.999240412358061	0.2	0.8	0.6
Usp32	54.584677096141	0.695030072522142	0.242393701983118	2.86736027725072	0.00413911525465405	0.999240412358061	1	1	0
Appbp2	63.0590931890932	-0.0569564977133872	0.228623818319246	-0.249127576173424	0.803262099085586	0.999240412358061	1	1	0
Ppm1d	15.7327380800904	0.519063333940876	0.621655095388491	0.834969966129688	0.403734618877397	0.999240412358061	0.8	1	0.2
Bcas3	260.710739516949	-0.130930187731058	0.106015796490711	-1.23500640531932	0.216828120279705	0.999240412358061	1	1	0
Tbx2	1.17582490275535	-0.530716556247808	1.49389654302995	-0.3552565662756	0.722397391018261	0.999240412358061	0.6	0.6	0
Ints2	4.24690579018652	-1.33781848586511	0.936118976417599	-1.42911159752873	0.152972160668211	0.999240412358061	1	1	0
Med13	31.2398540996768	0.694713017403235	0.342836357829354	2.02636914533151	0.0427269703520373	0.999240412358061	1	1	0
Rnft1	1.21334926332411	0.723937994092592	1.37465179185653	0.526633725268624	0.598447967232399	0.999240412358061	0.6	0.8	0.2
Rps6kb1	48.9183167305252	0.131674694325109	0.353848612653346	0.372121550336856	0.709802351824375	0.999240412358061	1	1	0
Tubd1	5.21170253047904	0.669663500262765	0.699928226536047	0.956760243227991	0.338688283236288	0.999240412358061	0.8	1	0.2
Vmp1	350.967488782979	0.0393243838066795	0.106707279498227	0.368525783729055	0.712481223219342	0.999240412358061	1	1	0
Ptrh2	7.99565592332597	-0.115000615124144	0.578520787440977	-0.198783894409113	0.842431794973145	0.999240412358061	1	1	0
Cltc	28.1439999413261	-0.102663568514714	0.38493438169542	-0.266704075802579	0.789697015522737	0.999240412358061	1	1	0
Dhx40	17.317444885556	0.127629933279239	0.38292616544322	0.333301677443517	0.738906573293331	0.999240412358061	1	1	0
Ypel2	503.66426570173	0.160219390728844	0.137850912626796	1.16226572371419	0.245127545025152	0.999240412358061	1	1	0
Gdpd1	23.8532000272409	-0.252029116912751	0.423096057065923	-0.595678245409605	0.551390193955022	0.999240412358061	1	1	0
Smg8	1.61031700175446	-2.2959012679666	1.44953704851827	-1.5838858829538	0.113219690490674	0.999240412358061	0.8	0.6	0.2
Prr11	0.873704393411876	-0.068839594311859	1.52847977869828	-0.0450379489943177	0.964077060706781	0.999240412358061	0.6	0.8	0.2
Ska2	2.40977891503212	0.023750641703448	1.18039270384968	0.0201209662055592	0.98394687491685	0.999240412358061	0.8	0.8	0
Trim37	0.941966558905722	-1.70218491059975	1.79197651093575	-0.949892423372719	0.342166917042953	0.999240412358061	0.6	0.4	0.2
Ppm1e	1.14069394517165	-1.46399067800938	1.687905519571	-0.867341602379185	0.385754868483576	0.999240412358061	0.6	0.4	0.2
Tex14	1.12355077041815	1.21999022969032	1.56046229241406	0.781813335459057	0.434324282736477	0.999240412358061	0.4	0.8	0.4
Septin4	268.463346580236	0.0195063045779838	0.124730243100563	0.156387930409603	0.875727250259532	0.999240412358061	1	1	0
Mtmr4	15.5738338482929	0.33482972527803	0.454162472718577	0.73724657009587	0.46097241770502	0.999240412358061	0.8	1	0.2
Hsf5	6.52249863648083	-0.204622276931027	0.654140917376209	-0.312810697963639	0.754424487193	0.999240412358061	1	1	0
Rnf43	49.413498479171	-0.142274929234195	0.234180576881863	-0.607543679021546	0.543490164688343	0.999240412358061	1	1	0
Supt4a	4.04407163821671	-1.14832058760305	0.884403684565426	-1.29841226087532	0.194145708172967	0.999240412358061	0.8	0.8	0
Lpo	2.2442951832487	-0.242588602416583	1.17236843690868	-0.206921812955186	0.836070920893455	0.999240412358061	0.6	0.8	0.2
Mks1	14.8748132770394	0.168931882221638	0.386576223643157	0.436995013892981	0.662114964082826	0.999240412358061	1	1	0
Epx	0.188289362792144	-0.701933231278946	3.20963043311884	-0.218695966998564	0.826886890814428	0.999240412358061	0.2	0.2	0
Dynll2	1.2604878431255	-2.07759992010781	1.55724295036529	-1.33415272139807	0.182153810454081	0.999240412358061	0.6	0.4	0.2
Srsf1	25.0209694860159	0.0970842820629521	0.466453913740651	0.20813263476428	0.835125406223341	0.999240412358061	1	1	0
Vezf1	26.2877882745522	0.249699334029049	0.322517204890084	0.774220197381865	0.438800586305434	0.999240412358061	1	1	0
Cuedc1	81.3786853955356	-0.25639808069766	0.192430622137611	-1.33241829106754	0.182722774886347	0.999240412358061	1	1	0
Mrps23	1.83176780993809	1.80641125546465	1.30771992425373	1.38134414102126	0.167173172136633	0.999240412358061	0.4	1	0.6
Msi2	50.6569588245341	-0.189884232141136	0.289401995239619	-0.656126202529861	0.511742926493246	0.999240412358061	1	1	0
Akap1	5.67981933481285	0.103653471911227	0.710634952281992	0.145860362733883	0.884031622819937	0.999240412358061	0.8	1	0.2
Scpep1	1.45764869822539	0.621786381869058	1.28637476154366	0.483363324948096	0.628837784100007	0.999240412358061	0.6	0.8	0.2
Coil	3.08549682688847	0.62910689048471	1.02229686224014	0.615385719864343	0.538300019788956	0.999240412358061	0.6	0.8	0.2
Trim25	2.35635224025709	0.61605649693522	1.10409575533065	0.557973793451208	0.576862279562973	0.999240412358061	0.6	0.8	0.2
Dgke	3.086115018208	1.15890193520685	0.885858905074275	1.30822406205838	0.190797322977763	0.999240412358061	0.6	1	0.4
Tmem100	0.584371651477956	-2.26865690968682	2.47973372558743	-0.914879241378788	0.360255028936202	0.999240412358061	0.4	0.2	0.2
Smim36	0.36752456647521	0.694535802102504	3.19898380709951	0.217111384109266	0.828121542325711	0.999240412358061	0	0.2	0.2
Stxbp4	3.5241188758918	0.619099048787276	0.838879264353557	0.738007333229717	0.460509992914138	0.999240412358061	0.8	1	0.2
Cox11	1.70444306057238	-0.418271711321702	1.18751919059655	-0.352223117431547	0.72467094122763	0.999240412358061	0.8	0.8	0
Car10	0.457309283319419	-1.70391064973286	2.7283285484571	-0.624525462923606	0.53228255336915	0.999240412358061	0.2	0.4	0.2
Utp18	5.66548974268995	-0.189618345427667	0.691321071759182	-0.274284052915024	0.783866338685098	0.999240412358061	1	0.8	0.2
